894,25,4095,6494,788,13,4095,6519,850,74,4095,6470,849,24,4095,6507,856,20,24,6514,848,19,28,6502,4.2979,-0.178,-0.10776,0
894,26,4095,6495,787,12,4095,6520,850,74,4095,6470,850,26,4095,6508,856,15,24,6513,849,23,4095,6502,4.429,-0.22068,-0.17762,0
894,26,4095,6495,788,13,4095,6520,850,75,4095,6471,848,27,4095,6508,858,22,25,6513,848,23,4095,6502,4.573,-0.17735,-0.15493,0
894,24,4095,6495,787,12,4095,6519,850,74,4095,6471,848,26,4095,6507,858,16,25,6513,848,26,4095,6502,4.7071,-0.22383,-0.19,0
894,25,4095,6494,788,13,4095,6520,850,73,4095,6471,848,26,4095,6508,858,24,24,6512,848,26,4095,6501,4.8424,-0.21455,-0.27816,0
894,24,4095,6494,788,12,4095,6519,850,74,4095,6470,848,25,4095,6508,858,17,24,6512,848,26,4095,6502,4.9725,-0.27441,-0.15285,0
894,25,4095,6494,788,13,4095,6520,850,74,4095,6470,848,25,4095,6506,860,20,24,6512,848,27,28,6501,5.1006,-0.33937,-0.1354,0
894,22,4095,6495,788,14,4095,6520,850,74,4095,6470,848,24,4095,6506,859,17,26,6512,848,22,24,6500,5.2348,-0.37087,-0.088148,0
894,25,4095,6495,787,12,4095,6518,850,74,4095,6470,848,27,26,6508,859,20,22,6511,848,22,25,6502,5.3729,-0.38187,-0.13994,0
894,24,4095,6494,787,12,4095,6518,852,74,4095,6470,848,25,23,6508,860,16,24,6512,848,20,25,6501,5.5137,-0.41026,-0.078679,0
894,25,4095,6494,788,12,4095,6519,850,74,4095,6470,848,27,24,6508,860,15,24,6511,848,23,26,6502,5.6427,-0.47465,-0.1536,0
894,23,4095,6495,786,11,4095,6520,851,74,4095,6470,848,27,22,6508,860,16,24,6512,848,22,27,6501,5.7682,-0.51517,-0.24422,0
894,25,4095,6494,786,13,4095,6520,851,74,4095,6470,848,24,22,6507,860,20,24,6512,848,24,25,6500,5.8986,-0.58402,-0.19065,0
894,24,4095,6495,786,12,4095,6520,851,72,4095,6470,848,25,21,6508,860,16,24,6511,848,22,25,6502,5.9747,-0.60155,-0.1401,0
894,25,4095,6494,786,13,4095,6520,851,74,4095,6470,848,26,22,6507,860,18,21,6510,848,21,25,6502,6.0837,-0.62821,-0.14849,0
