896,39,24,6550,765,20,19,6570,862,126,30,6461,830,32,23,6498,868,25,18,6482,852,27,25,6467,0.29395,-0.004435,0.032903,1
896,38,25,6549,764,20,29,6571,862,119,27,6460,830,28,22,6496,866,22,15,6483,852,29,25,6468,0.29395,-0.004435,0.032903,1
895,42,23,6548,764,20,17,6571,862,115,29,6461,830,32,22,6497,868,24,22,6483,852,33,25,6468,0.29395,-0.004435,0.032903,1
895,38,22,6548,765,18,28,6572,861,119,28,6460,830,34,18,6497,868,22,24,6484,852,26,25,6467,0.29395,-0.004435,0.032903,1
896,39,26,6549,766,18,20,6572,862,119,29,6460,830,31,22,6498,868,25,18,6484,853,24,24,6467,0.29395,-0.004435,0.032903,1
896,39,19,6548,766,19,22,6572,862,119,28,6460,830,33,16,6497,869,22,24,6484,852,25,24,6468,0.29395,-0.004435,0.032903,1
896,39,24,6549,765,20,23,6572,862,119,28,6461,830,33,22,6497,870,24,21,6484,852,28,24,6468,0.29395,-0.004435,0.032903,1
896,41,22,6550,766,18,19,6571,862,119,28,6461,829,33,16,6498,870,19,15,6484,852,28,24,6468,0.29395,-0.004435,0.032903,1
896,39,24,6549,766,20,26,6572,862,119,28,6462,830,34,17,6498,872,25,24,6483,852,28,27,6467,0.29395,-0.004435,0.032903,1
896,37,25,6549,766,19,21,6571,862,121,27,6460,829,33,20,6498,872,20,24,6484,853,25,25,6467,0.29395,-0.004435,0.032903,1
896,39,20,6549,766,20,23,6571,862,119,28,6461,829,30,19,6498,872,23,24,6482,854,25,24,6467,0.29395,-0.004435,0.032693,1
896,38,28,6550,766,20,19,6572,861,119,28,6461,828,32,20,6498,874,23,24,6483,854,25,25,6468,0.40205,-0.012969,-0.12604,1
896,39,23,6549,766,20,22,6572,862,120,26,6462,829,35,25,6499,874,27,23,6483,854,27,25,6468,0.53614,-0.052959,-0.15484,1
896,40,24,6549,766,19,28,6572,862,116,27,6461,828,35,16,6498,874,27,23,6483,854,29,24,6467,0.66231,-0.050672,-0.099169,1
896,39,23,6550,766,20,20,6572,862,119,29,6461,828,34,22,6498,874,22,23,6483,854,28,24,6468,0.80322,-0.074907,-0.061226,1
894,37,22,6548,766,20,27,6571,862,118,30,6461,828,31,23,6498,874,24,17,6483,854,24,24,6467,0.9514,-0.089499,-0.023851,1
896,39,26,6549,765,20,20,6572,862,119,28,6462,828,31,22,6498,873,25,17,6483,854,24,24,6467,1.0826,-0.086674,-0.050009,1
896,39,19,6549,766,20,17,6572,862,117,29,6461,827,31,22,6498,874,26,24,6483,854,24,24,6467,1.2334,-0.10577,-0.072692,1
896,39,24,6548,766,20,21,6571,862,118,28,6461,828,33,24,6498,873,21,20,6482,854,32,25,6469,1.351,-0.11645,-0.047176,1
894,38,23,6548,765,20,29,6571,862,118,28,6461,826,33,23,6498,873,26,24,6483,854,32,25,6469,1.5245,-0.12859,-0.014477,1
895,38,25,6549,766,19,22,6572,862,118,28,6461,826,32,14,6497,872,23,25,6482,854,26,24,6468,1.6635,-0.13282,0.010001,1
896,39,20,6548,764,20,22,6572,862,118,30,6461,826,30,22,6496,873,28,24,6482,854,24,24,6467,1.8075,-0.1303,0.014458,1
895,34,28,6548,765,19,26,6572,862,118,27,6461,827,30,11,6497,874,22,4095,6482,855,24,24,6468,1.9563,-0.12419,0.019562,1
895,39,22,6549,766,19,23,6572,862,111,30,6461,828,33,15,6496,873,24,4095,6484,854,25,24,6468,2.0781,-0.1024,0.023769,1
895,38,18,6548,766,19,27,6572,862,118,22,6462,828,32,22,6496,874,25,4095,6482,854,25,24,6468,2.2528,-0.093092,0.0313,1
894,38,23,6548,766,19,20,6571,863,118,31,6461,828,33,22,6497,872,26,4095,6482,855,30,25,6468,2.4091,-0.086114,-0.017092,1
894,38,19,6549,766,21,30,6572,864,117,29,6461,828,34,22,6496,874,21,4095,6482,856,28,25,6468,2.544,-0.08911,0.003583,1
895,38,25,6549,768,20,26,6572,862,118,28,6462,828,32,23,6496,874,26,4095,6482,856,25,25,6468,2.6258,-0.10075,-0.065578,1
894,35,21,6549,766,19,23,6572,863,118,28,6461,827,31,21,6496,873,19,26,6483,856,24,24,6467,2.8271,-0.12454,-0.018022,1
894,39,24,6550,766,18,26,6571,864,118,27,6462,827,29,22,6497,873,25,26,6484,856,25,24,6468,2.8949,-0.1366,-0.004029,1
894,38,22,6550,767,16,22,6572,864,118,29,6462,826,33,19,6496,874,22,24,6483,856,27,24,6467,3.0699,-0.13723,-0.037129,1
894,39,21,6550,767,20,24,6573,864,118,28,6461,826,33,22,6496,873,25,24,6483,856,28,24,6467,3.1855,-0.15931,-0.12651,1
894,38,25,6550,766,19,19,6571,864,117,28,6462,826,35,22,6495,872,22,4095,6483,856,29,24,6468,3.3941,-0.18421,-0.11683,1
894,38,22,6550,766,21,25,6572,864,120,27,6461,826,35,21,6495,872,29,4095,6483,856,24,25,6468,3.4748,-0.19745,-0.10319,1
894,38,27,6549,766,19,23,6572,864,117,28,6460,826,31,4095,6495,872,24,4095,6483,856,26,24,6468,3.6843,-0.24146,-0.10282,1
894,39,23,6548,768,19,17,6570,865,114,28,6461,826,35,4095,6495,872,26,4095,6482,856,23,25,6467,3.8087,-0.2748,-0.10213,1
894,37,26,6550,767,19,26,6572,864,117,27,6462,826,33,4095,6495,872,23,29,6482,857,32,25,6468,3.9806,-0.30723,-0.088967,1
894,40,24,6550,768,20,20,6571,864,117,30,6461,826,35,4095,6495,872,28,24,6482,856,28,24,6468,4.093,-0.32599,-0.042657,1
894,38,22,6548,768,19,25,6570,866,117,28,6462,826,33,4095,6495,872,23,26,6482,857,26,24,6467,4.2653,-0.30664,-0.00441,1
893,39,26,6548,769,20,19,6571,866,117,27,6460,825,33,4095,6495,872,26,24,6482,856,24,25,6467,4.3812,-0.3095,-0.083137,1
894,38,19,6549,770,19,28,6570,866,118,28,6462,825,31,4095,6495,872,21,24,6483,856,25,24,6468,4.5413,-0.302,-0.12968,1
893,39,24,6549,770,20,19,6569,866,117,29,6461,825,32,4095,6494,872,26,19,6482,856,28,24,6467,4.6556,-0.34142,-0.17649,1
893,38,22,6549,770,19,20,6570,866,118,28,6461,825,33,4095,6495,872,22,21,6481,857,29,24,6468,4.8228,-0.36658,-0.14552,1
894,39,24,6550,770,19,27,6571,866,117,28,6462,825,32,4095,6495,872,23,23,6481,857,29,24,6467,4.9334,-0.39388,-0.092937,1
892,38,25,6549,770,20,19,6571,866,117,28,6462,824,32,4095,6495,872,21,24,6482,858,27,24,6467,5.1055,-0.41934,-0.060645,1
893,41,20,6550,770,21,26,6570,866,113,27,6462,824,33,4095,6494,872,23,20,6481,857,24,24,6467,5.211,-0.40134,-0.062573,1
892,39,31,6549,769,19,20,6570,866,114,4095,6462,824,31,18,6495,872,25,21,6482,857,25,24,6468,5.3745,-0.43161,-0.17231,1
892,39,23,6550,768,20,24,6570,866,118,4095,6462,823,33,23,6496,872,24,17,6483,857,27,26,6467,5.5149,-0.46969,-0.13869,1
892,39,24,6550,768,19,23,6571,867,124,4095,6462,823,34,22,6495,872,22,17,6483,858,32,26,6468,5.6417,-0.50919,-0.12061,1
892,36,27,6550,768,20,19,6571,866,117,4095,6462,823,34,24,6495,872,24,16,6482,856,32,24,6468,5.785,-0.54181,-0.093236,1
892,36,23,6549,768,19,27,6571,867,111,4095,6462,822,34,18,6495,872,24,23,6483,858,28,25,6469,5.9033,-0.56777,-0.13167,1
892,39,26,6549,767,20,23,6571,868,119,4095,6462,823,31,20,6495,871,16,17,6482,858,26,24,6468,6.045,-0.6109,-0.15055,1
