894,21,4095,6494,790,12,4095,6514,853,72,28,6466,848,24,4095,6510,861,17,4095,6513,850,27,25,6502,3.9025,-0.20175,-0.23804,0
894,22,4095,6494,790,11,4095,6514,853,71,26,6467,848,27,4095,6509,862,17,4095,6512,850,26,25,6502,4.0713,-0.26662,-0.10989,0
894,22,4095,6494,790,12,4095,6513,854,71,26,6467,848,27,4095,6508,860,19,4095,6513,850,20,25,6502,4.1678,-0.2723,-0.15171,0
894,21,4095,6494,789,11,4095,6514,853,70,26,6467,848,29,4095,6509,862,22,4095,6512,850,23,25,6502,4.3347,-0.28866,-0.26751,0
894,23,4095,6494,790,9,4095,6514,854,71,4095,6467,848,27,4095,6508,862,21,28,6514,850,27,4095,6502,4.4271,-0.34829,-0.2863,0
895,22,4095,6495,790,12,4095,6513,854,74,4095,6466,849,27,4095,6508,861,21,26,6513,850,22,4095,6501,4.5581,-0.38411,-0.13828,0
894,25,4095,6494,790,12,4095,6515,854,73,4095,6467,850,29,4095,6508,861,17,24,6514,850,24,4095,6502,4.5908,-0.39343,-0.14014,0
894,22,4095,6494,788,12,4095,6513,854,71,4095,6467,848,21,4095,6508,861,22,24,6514,850,25,4095,6502,4.5746,-0.35504,-0.11828,0
895,23,4095,6494,789,12,4095,6513,852,71,4095,6468,850,26,4095,6506,861,19,24,6514,850,26,2108,6502,4.669,-0.37709,-0.10728,0
894,22,4095,6495,790,11,4095,6513,853,71,4095,6468,849,27,4095,6507,860,22,27,6514,850,27,26,6501,4.7984,-0.41413,-0.21053,0
894,22,4095,6495,789,10,4095,6514,854,76,4095,6468,849,27,4095,6506,860,16,24,6514,850,28,25,6502,4.9413,-0.47906,-0.20842,0
894,22,4095,6495,788,12,4095,6514,854,72,4095,6466,850,26,30,6505,860,21,24,6515,851,25,25,6502,5.0491,-0.51795,-0.22076,0
894,22,4095,6495,788,11,4095,6514,853,69,4095,6466,848,29,21,6506,860,18,24,6514,850,24,25,6502,5.1756,-0.56411,-0.13123,0
894,23,4095,6494,788,12,4095,6514,854,71,4095,6466,850,27,19,6506,860,22,25,6515,850,22,25,6502,5.3197,-0.56299,-0.16509,0
894,23,4095,6494,788,11,4095,6514,852,71,4095,6466,849,28,15,6505,860,19,24,6515,852,21,25,6503,5.4488,-0.58688,-0.21376,0
894,21,4095,6494,788,12,4095,6512,854,71,4095,6467,850,29,22,6504,860,24,24,6515,850,23,25,6502,5.575,-0.64018,-0.13628,0
894,20,4095,6496,788,11,4095,6514,854,69,4095,6467,850,27,22,6505,859,18,23,6515,850,23,26,6502,5.7277,-0.65392,0.004597,0
894,20,4095,6496,789,11,4095,6514,852,70,4095,6466,850,28,23,6505,858,22,24,6515,851,24,25,6501,5.8726,-0.65883,-0.037825,0
894,20,4095,6496,788,11,4095,6514,854,76,4095,6467,850,33,22,6503,859,19,25,6515,851,24,26,6502,6.0382,-0.665,-0.029724,0
