895,26,4095,6496,786,13,4095,6523,850,80,4095,6469,849,38,4095,6506,862,34,4095,6509,850,28,26,6499,2.2215,-0.015616,-0.1379,0
896,21,4095,6496,786,13,4095,6522,850,81,4095,6469,848,35,4095,6508,861,30,4095,6509,850,34,24,6498,2.4322,-0.065474,-0.080561,0
896,26,4095,6498,786,13,4095,6522,850,80,4095,6469,848,34,26,6508,861,27,27,6508,850,28,25,6498,2.5171,-0.078962,-0.12085,0
895,26,4095,6497,784,12,4095,6524,850,77,4095,6468,848,35,23,6507,860,30,26,6508,850,24,26,6498,2.6997,-0.15251,-0.29336,0
896,27,4095,6498,785,13,4095,6522,850,80,4095,6469,849,36,22,6506,861,28,24,6508,850,24,25,6499,2.7869,-0.21264,-0.29113,0
896,23,4095,6496,785,12,4095,6523,850,79,4095,6469,850,35,23,6505,860,28,24,6509,850,25,25,6499,2.9535,-0.26219,-0.18546,0
896,36,4095,6498,785,13,4095,6522,850,80,4095,6468,850,37,22,6506,860,25,24,6508,850,28,26,6499,3.0658,-0.30127,-0.13416,0
896,26,4095,6497,784,12,4095,6522,851,80,4095,6468,850,39,22,6505,860,31,24,6510,851,29,25,6499,3.223,-0.32072,-0.14077,0
896,27,4095,6497,784,13,4095,6522,850,79,4095,6469,850,36,4095,6506,860,25,4095,6510,850,28,25,6498,3.3432,-0.36417,-0.24563,0
895,25,4095,6496,784,12,4095,6522,850,81,4095,6469,850,39,4095,6505,860,31,4095,6509,850,26,23,6499,3.4903,-0.42365,-0.24468,0
896,26,4095,6497,784,13,4095,6521,851,80,4095,6469,850,36,4095,6504,860,26,4095,6509,850,24,25,6499,3.6096,-0.44492,-0.17632,0
896,26,4095,6497,785,13,4095,6522,850,80,4095,6469,850,36,4095,6505,859,29,4095,6510,850,24,25,6499,3.7765,-0.48801,-0.042014,0
896,20,4095,6496,785,11,4095,6523,850,79,4095,6469,850,37,4095,6505,858,27,25,6511,850,26,25,6499,3.9038,-0.50794,0.01418,0
896,27,4095,6498,785,13,4095,6522,850,80,4095,6468,851,36,4095,6504,858,30,4095,6510,851,28,4095,6499,4.0704,-0.47835,0.089845,0
896,26,4095,6497,785,13,4095,6522,850,81,4095,6469,851,37,4095,6504,858,24,4095,6511,850,31,4095,6500,4.1807,-0.45243,0.10333,0
896,25,4095,6497,784,14,4095,6520,850,76,4095,6468,851,39,4095,6503,858,31,4095,6510,850,29,4095,6499,4.3373,-0.40757,0.008722,0
895,26,4095,6497,784,19,4095,6520,851,78,4095,6470,850,34,4095,6504,858,24,4095,6510,851,25,4095,6499,4.4823,-0.40795,-0.053282,0
896,27,4095,6497,784,14,4095,6520,851,80,4095,6469,850,36,4095,6504,858,29,25,6510,851,22,4095,6499,4.6223,-0.40904,-0.11989,0
896,28,4095,6497,784,12,4095,6520,852,80,4095,6468,850,34,4095,6503,857,26,23,6511,851,27,4095,6499,4.771,-0.41468,-0.11545,0
896,28,4095,6496,784,13,4095,6520,853,80,4095,6468,850,36,4095,6503,857,30,26,6510,851,27,4095,6499,4.8768,-0.37909,-0.0784,0
894,25,4095,6497,786,12,4095,6519,854,79,4095,6468,850,36,4095,6504,857,26,24,6511,851,31,26,6499,4.8815,-0.37939,-0.077817,0
895,28,4095,6496,788,13,4095,6519,854,81,4095,6468,850,35,4095,6502,856,30,25,6511,852,30,26,6500,4.964,-0.39126,-0.073362,0
895,26,4095,6497,790,12,4095,6518,854,79,4095,6468,850,36,4095,6502,856,26,24,6512,851,27,26,6498,4.964,-0.39126,-0.073362,0
895,27,4095,6497,792,13,31,6518,854,79,4095,6468,851,34,23,6502,856,29,24,6512,851,24,25,6499,4.964,-0.39126,-0.073362,0
895,26,4095,6497,794,12,17,6518,854,83,4095,6468,852,35,23,6502,856,26,25,6512,852,25,25,6498,4.964,-0.39126,-0.073362,0
895,26,4095,6497,796,13,27,6518,854,80,4095,6469,851,36,23,6503,856,29,24,6512,850,20,25,6498,5.251,-0.44696,-0.17148,0
895,25,4095,6497,798,12,20,6519,854,81,4095,6468,850,37,23,6503,854,26,23,6512,852,27,25,6500,5.749,-0.4173,-0.10718,0
896,27,4095,6496,799,13,19,6518,854,82,4095,6468,851,35,23,6503,854,29,24,6512,851,27,27,6499,5.8584,-0.44129,-0.1078,0
895,28,4095,6497,800,13,17,6518,854,81,4095,6468,851,37,23,6503,854,25,24,6511,852,28,24,6499,5.9839,-0.50672,-0.24446,0
895,27,4095,6497,800,13,19,6516,853,81,4095,6469,852,32,23,6502,854,30,24,6511,850,24,25,6499,6.0913,-0.56457,-0.24583,0
