891,30,26,6549,774,11,23,6562,869,87,28,6449,839,28,4095,6497,880,23,24,6469,856,23,24,6457,3.9785,-0.52956,-0.19636,1
890,31,20,6548,774,15,26,6562,870,85,25,6449,838,31,4095,6497,880,18,24,6469,856,22,25,6456,4.0981,-0.57788,-0.17219,1
890,30,25,6548,774,22,22,6561,870,85,26,6449,838,29,4095,6498,878,25,24,6469,857,23,25,6457,4.1964,-0.60821,-0.091745,1
890,31,26,6549,774,13,27,6562,870,85,25,6450,839,33,4095,6497,878,19,23,6468,856,26,25,6457,4.3336,-0.60225,0.049935,1
890,31,24,6548,773,16,19,6561,869,85,24,6449,839,30,4095,6497,878,23,24,6468,856,27,24,6457,4.4938,-0.54899,0.018242,1
890,30,20,6549,774,15,29,6561,870,85,26,6450,838,28,4095,6498,878,19,24,6468,856,24,24,6457,4.647,-0.42689,-0.18653,1
890,31,27,6549,773,17,19,6562,870,86,26,6450,839,29,4095,6498,877,21,23,6468,856,23,25,6457,4.7633,-0.48481,-0.23769,1
890,30,23,6548,773,16,22,6562,870,84,26,6450,838,31,4095,6497,876,19,23,6468,856,23,24,6457,4.9274,-0.42573,-0.29459,1
890,31,24,6548,772,15,25,6562,870,86,25,6450,838,27,4095,6497,877,25,24,6468,856,25,24,6457,5.0525,-0.44964,-0.34568,1
890,30,23,6548,773,15,19,6562,870,89,26,6450,838,28,212,6497,876,19,24,6468,856,23,25,6458,5.1411,-0.55085,-0.44335,1
890,32,20,6550,772,16,27,6562,870,85,4095,6450,838,28,22,6497,877,24,24,6468,856,28,25,6458,5.237,-0.60776,-0.39991,1
890,30,27,6550,772,15,19,6561,870,86,4095,6450,838,31,22,6498,876,18,24,6468,856,23,25,6457,5.3339,-0.71866,-0.36193,1
889,31,22,6549,772,15,21,6562,870,86,4095,6450,838,28,22,6497,876,23,24,6469,856,23,24,6458,5.4566,-0.81295,-0.20936,1
889,29,24,6549,772,15,24,6562,869,86,4095,6449,838,29,23,6497,876,19,23,6469,856,24,25,6457,5.5429,-0.87546,-0.10014,1
890,34,23,6550,772,16,20,6561,870,86,4095,6450,838,31,14,6498,876,23,24,6468,857,24,18,6458,5.7098,-0.90521,0.008606,1
890,30,23,6549,772,15,27,6562,870,85,4095,6450,838,28,17,6498,876,22,24,6469,856,27,24,6458,5.8619,-0.90238,-0.017016,1
888,31,27,6549,772,16,17,6560,870,87,4095,6449,838,33,22,6498,876,23,24,6469,856,25,25,6459,5.9861,-0.91047,-0.029409,1
889,31,18,6548,772,15,23,6562,870,87,4095,6450,838,24,22,6498,876,19,24,6468,857,23,25,6458,6.1179,-0.91775,-0.021703,1
