888,36,24,6517,766,18,23,6548,851,113,28,6480,846,35,4095,6507,848,29,4095,6514,843,27,25,6489,3.6422,-0.25114,-0.19012,1
888,32,19,6518,766,17,23,6548,852,112,28,6480,846,38,4095,6506,848,25,4095,6514,842,24,26,6489,3.7573,-0.26633,-0.17766,1
888,36,24,6518,766,18,20,6549,852,113,27,6480,846,38,4095,6506,848,29,4095,6515,844,25,25,6489,3.8974,-0.31355,-0.1102,1
888,35,24,6518,766,17,26,6549,852,113,28,6479,846,38,4095,6506,848,26,4095,6514,843,21,25,6489,4.0547,-0.30917,-0.17695,1
888,36,21,6518,766,18,17,6550,852,115,28,6478,846,37,4095,6506,848,30,41,6515,843,28,25,6489,4.1882,-0.34654,-0.084423,1
888,35,27,6518,766,18,26,6549,852,115,31,6479,845,39,4095,6507,848,24,25,6515,842,27,4095,6489,4.346,-0.36457,-0.059568,1
888,32,20,6518,766,18,21,6550,852,113,27,6478,846,39,4095,6506,848,28,23,6515,843,26,4095,6489,4.4775,-0.39318,-0.16932,1
889,40,24,6518,766,17,26,6550,852,113,28,6478,844,35,4095,6506,848,25,24,6516,844,29,4095,6489,4.6109,-0.38383,-0.29233,1
889,36,24,6517,766,18,23,6548,852,113,27,6479,845,37,4095,6506,848,27,24,6515,843,27,4095,6489,4.7315,-0.46615,-0.27644,1
888,35,24,6517,766,18,14,6549,852,114,28,6478,844,36,4095,6506,848,29,24,6515,844,23,25,6490,4.8488,-0.468,-0.28588,1
889,26,24,6517,766,21,26,6549,852,111,28,6478,846,41,4095,6506,846,26,24,6515,843,25,25,6490,4.9621,-0.54126,-0.22556,1
890,35,22,6518,766,21,18,6548,852,113,4095,6477,845,39,28,6506,846,28,24,6516,844,25,25,6490,5.0955,-0.5771,-0.24792,1
889,35,27,6518,765,19,28,6549,852,113,4095,6478,845,38,23,6506,846,25,24,6514,844,24,25,6489,5.2336,-0.64248,-0.15712,1
888,31,21,6518,765,18,20,6548,852,113,4095,6477,844,39,21,6506,846,29,25,6515,844,29,25,6489,5.3605,-0.66644,-0.078524,1
889,36,25,6518,765,18,29,6549,852,113,4095,6479,845,38,23,6506,846,26,25,6515,844,26,25,6488,5.5013,-0.69252,-0.10449,1
890,35,23,6518,765,17,23,6549,853,112,4095,6478,844,37,22,6507,846,25,24,6515,844,28,24,6490,5.6468,-0.72149,-0.069031,1
890,37,24,6517,766,18,22,6549,852,114,4095,6478,844,36,24,6506,846,24,24,6516,843,23,25,6489,5.7951,-0.73578,0.001629,1
890,35,26,6518,765,18,19,6549,853,114,4095,6478,844,37,22,6506,845,27,25,6515,844,23,25,6489,5.9514,-0.74873,0.045309,1
890,35,23,6518,765,17,30,6549,852,113,4095,6477,844,37,23,6506,846,26,24,6515,844,34,27,6490,6.0914,-0.73706,0.039263,1
890,35,26,6517,766,18,20,6550,852,114,4095,6477,844,37,22,6506,845,28,24,6516,844,27,25,6488,6.2246,-0.73781,-0.10761,1
