892,30,4095,6500,773,11,21,6532,851,85,4095,6471,851,44,4095,6502,854,33,24,6510,849,27,4095,6498,2.1222,-0.20489,-0.085914,1
892,28,4095,6500,774,14,13,6532,852,84,4095,6470,850,40,4095,6502,854,30,4095,6511,848,25,4095,6497,2.2553,-0.22708,-0.089351,1
892,30,4095,6499,774,15,21,6531,851,84,4095,6472,851,46,4095,6501,854,30,4095,6510,848,22,4095,6497,2.3905,-0.23646,-0.085859,1
892,29,4095,6500,774,15,17,6531,850,85,4095,6472,851,39,4095,6501,854,36,4095,6510,848,20,4095,6497,2.5281,-0.26237,-0.10894,1
893,29,4095,6500,774,15,26,6531,852,88,4095,6470,851,41,4095,6501,853,32,4095,6511,848,28,4095,6497,2.6694,-0.28231,-0.10302,1
893,29,4095,6500,774,15,21,6532,851,91,26,6471,851,44,4095,6502,853,31,4095,6510,848,28,4095,6497,2.811,-0.30806,-0.08251,1
892,31,30,6500,774,15,23,6530,851,85,27,6471,851,43,4095,6502,852,33,4095,6511,848,28,4095,6497,2.9452,-0.30487,-0.059833,1
892,29,23,6500,774,14,26,6531,850,85,24,6470,851,41,4095,6501,852,36,4095,6511,848,25,4095,6496,3.0933,-0.32167,-0.052737,1
892,29,19,6500,776,15,19,6531,851,84,27,6472,850,38,4095,6502,852,33,4095,6511,848,30,4095,6496,3.1374,-0.3381,-0.054927,1
892,29,24,6499,777,20,28,6531,850,79,26,6472,850,39,4095,6504,852,37,4095,6511,848,29,4095,6496,3.2762,-0.35192,-0.022694,1
892,29,22,6500,778,15,20,6531,851,85,23,6472,850,42,26,6502,852,37,4095,6511,849,28,4095,6495,3.3551,-0.35526,-0.029267,1
892,28,26,6500,778,15,27,6530,850,85,27,6473,850,44,16,6502,852,38,29,6511,850,29,4095,6496,3.5376,-0.39713,-0.23046,1
892,29,19,6501,780,12,19,6531,850,83,26,6473,850,44,4095,6502,852,32,25,6511,850,32,4095,6496,3.6213,-0.43493,-0.16048,1
892,29,24,6500,780,15,26,6531,850,85,27,6472,851,45,4095,6504,852,37,24,6512,850,25,26,6496,3.7956,-0.49014,-0.10122,1
892,28,23,6501,780,14,16,6532,850,84,26,6472,850,41,4095,6504,852,34,24,6511,850,24,25,6496,3.8486,-0.50063,-0.084662,1
892,28,23,6502,781,15,27,6530,851,84,26,6472,851,46,4095,6503,851,39,4095,6510,850,29,4095,6496,3.9707,-0.52596,-0.006982,1
892,29,25,6501,780,11,18,6531,852,82,26,6472,850,44,4095,6503,850,34,4095,6510,850,30,4095,6496,4.1067,-0.52594,-0.000113,1
892,30,28,6501,780,15,23,6531,852,82,25,6472,850,46,4095,6502,852,41,4095,6510,851,29,4095,6495,4.2482,-0.49925,-0.02137,1
892,29,23,6500,780,15,28,6532,852,82,26,6472,851,47,4095,6503,852,35,4095,6510,851,29,4095,6495,4.3712,-0.5125,-0.15583,1
892,27,24,6502,780,15,17,6531,852,85,27,6471,850,46,4095,6503,852,39,29,6510,852,24,4095,6495,4.5207,-0.45822,-0.20663,1
892,29,22,6501,780,14,30,6532,852,83,26,6472,850,44,4095,6503,852,33,25,6510,852,26,4095,6494,4.6581,-0.42583,-0.20277,1
892,30,22,6501,780,14,19,6532,851,85,25,6472,851,45,4095,6503,852,39,24,6510,853,27,4095,6494,4.7725,-0.49307,-0.33829,1
892,28,27,6501,779,15,27,6531,852,84,27,6472,850,45,4095,6502,852,35,24,6510,854,29,32,6494,4.8764,-0.56814,-0.36317,1
892,30,20,6501,778,15,23,6532,852,85,26,6472,850,47,4095,6503,853,39,24,6510,854,30,26,6494,5.0015,-0.5229,-0.30021,1
892,30,23,6501,778,15,20,6532,852,87,27,6472,851,47,4095,6502,853,34,27,6510,854,32,25,6494,5.109,-0.59758,-0.37601,1
892,30,23,6501,778,16,27,6531,852,86,4095,6471,850,46,26,6502,853,48,25,6511,854,25,26,6494,5.2048,-0.64061,-0.37025,1
892,29,24,6501,778,14,18,6533,852,88,4095,6472,852,47,22,6502,853,35,24,6510,855,31,27,6494,5.3172,-0.74283,-0.30459,1
892,30,23,6501,778,16,30,6532,852,84,4095,6471,852,47,23,6502,854,39,24,6511,855,26,27,6494,5.4169,-0.79527,-0.23883,1
892,28,21,6502,778,13,21,6532,852,86,4095,6471,852,44,23,6502,854,36,24,6510,856,29,25,6494,5.544,-0.85375,-0.17588,1
891,29,27,6501,777,15,26,6532,852,86,4095,6471,852,44,22,6502,854,39,24,6510,855,29,25,6494,5.6722,-0.90426,-0.12308,1
892,24,20,6502,776,15,24,6533,852,87,4095,6471,851,47,22,6502,854,35,25,6510,856,26,25,6494,5.8182,-0.93345,-0.049307,1
892,30,24,6502,776,16,23,6532,852,88,4095,6472,851,46,22,6502,854,38,24,6510,856,29,23,6494,5.9532,-0.94462,-0.0218,1
892,28,23,6501,776,15,29,6533,852,85,4095,6471,851,45,22,6503,854,35,24,6510,856,26,25,6495,6.0929,-0.95088,0.010815,1
