890,34,24,6539,770,17,19,6572,854,93,27,6464,844,30,23,6488,867,24,4095,6486,850,26,25,6476,2.5561,-0.28989,0.039909,1
890,33,21,6540,770,17,21,6573,854,92,26,6464,844,30,23,6488,867,19,4095,6487,850,24,31,6475,2.643,-0.28768,-0.020171,1
890,34,28,6538,770,17,19,6573,854,95,26,6465,844,29,22,6489,868,22,4095,6487,850,23,24,6476,2.7736,-0.29662,-0.036026,1
888,32,22,6539,770,14,23,6574,853,92,27,6465,844,32,24,6489,868,18,67,6486,850,23,25,6476,2.9481,-0.30916,-0.031354,1
889,34,24,6539,768,17,28,6574,854,90,26,6464,844,31,22,6489,868,22,24,6487,849,26,25,6476,3.047,-0.31381,-0.025016,1
890,33,23,6540,769,16,20,6573,854,92,27,6464,843,27,22,6489,868,18,24,6487,849,31,27,6475,3.1755,-0.33228,-0.029278,1
888,33,24,6539,769,16,26,6573,854,92,26,6464,844,28,22,6489,868,23,4095,6487,848,26,25,6475,3.3244,-0.33879,-0.011186,1
889,33,24,6539,768,16,19,6574,854,92,28,6465,843,31,22,6489,868,23,4095,6487,848,26,28,6476,3.4996,-0.34472,-0.034246,1
889,34,19,6539,769,17,25,6573,854,92,27,6464,842,32,4095,6490,869,23,4095,6486,848,24,24,6476,3.6154,-0.34389,-0.049278,1
889,32,28,6540,768,17,23,6574,854,92,26,6465,843,30,4095,6490,870,21,4095,6488,848,24,27,6475,3.7847,-0.38464,-0.16417,1
890,33,22,6540,768,18,17,6574,854,90,27,6464,842,31,4095,6490,870,24,26,6487,848,27,27,6476,3.9424,-0.37296,-0.27066,1
889,33,26,6540,768,16,27,6575,854,93,26,6463,842,28,4095,6490,870,21,24,6486,848,26,25,6477,4.0968,-0.39075,-0.15716,1
890,34,23,6539,768,17,19,6573,854,91,27,6463,842,34,4095,6491,871,23,24,6486,848,27,25,6477,4.2372,-0.41351,-0.097951,1
889,35,23,6539,768,17,27,6574,854,92,25,6464,842,32,4095,6491,872,20,24,6487,847,20,4095,6477,4.3707,-0.44375,-0.067119,1
889,33,27,6540,768,17,24,6574,854,92,27,6465,841,31,4095,6491,872,23,24,6486,847,24,4095,6476,4.5228,-0.40356,-0.007147,1
889,33,21,6539,767,18,26,6573,854,91,27,6464,841,30,4095,6492,873,19,24,6486,847,24,4095,6476,4.6607,-0.42453,-0.12302,1
890,35,24,6540,767,17,23,6574,854,91,26,6464,841,27,4095,6492,874,23,23,6486,846,27,26,6477,4.8096,-0.39672,-0.12189,1
890,33,20,6539,766,16,18,6575,854,91,27,6464,841,29,4095,6493,874,19,24,6486,846,25,25,6476,4.9126,-0.40604,-0.216,1
890,33,24,6539,768,17,27,6573,854,91,26,6463,841,30,4095,6491,875,22,23,6486,846,29,25,6476,5.0291,-0.46589,-0.22534,1
890,34,23,6540,766,16,17,6572,855,93,27,6463,840,26,4095,6492,876,18,24,6486,846,24,25,6477,5.1608,-0.52801,-0.16537,1
890,29,21,6539,767,18,22,6574,855,90,26,6464,840,28,17,6493,876,24,23,6486,846,24,21,6477,5.2926,-0.57768,-0.27713,1
889,34,26,6540,767,17,25,6574,854,91,4095,6463,840,29,22,6493,877,19,24,6486,846,28,24,6477,5.4242,-0.67203,-0.20656,1
890,35,22,6539,767,16,18,6574,854,89,4095,6464,840,24,23,6493,878,29,26,6486,846,25,30,6476,5.5658,-0.7276,-0.12444,1
890,33,24,6540,766,16,28,6574,856,88,4095,6462,840,30,23,6493,878,19,23,6486,846,26,25,6477,5.7062,-0.75958,-0.078063,1
890,33,22,6539,766,10,19,6573,855,90,4095,6463,840,30,22,6492,878,27,24,6485,846,27,24,6476,5.855,-0.78062,-0.041053,1
890,32,24,6538,767,16,26,6573,855,90,4095,6463,840,32,24,6494,878,19,23,6486,845,24,24,6477,5.9969,-0.78192,0.027587,1
890,34,27,6540,767,15,23,6572,854,89,4095,6464,840,29,18,6492,879,26,24,6486,845,23,24,6476,6.1543,-0.78686,0.035042,1
