896,21,4095,6496,788,11,26,6516,852,68,4095,6471,839,25,4095,6518,867,16,24,6514,850,24,26,6502,4.8147,-0.23181,-0.21321,0
896,17,4095,6496,789,10,24,6518,852,70,4095,6471,839,26,24,6516,867,12,24,6514,849,26,25,6501,4.881,-0.26238,-0.21326,0
896,21,4095,6495,788,11,4095,6516,852,69,4095,6470,839,24,24,6516,867,21,28,6514,850,25,26,6501,5.0233,-0.32063,-0.15646,0
896,20,4095,6495,788,10,4095,6517,853,65,4095,6470,840,27,15,6516,866,15,26,6513,849,23,27,6501,5.1405,-0.3668,-0.18969,0
896,20,4095,6494,788,11,4095,6516,852,54,4095,6470,840,22,25,6516,866,15,27,6513,849,20,26,6501,5.2719,-0.37888,-0.1523,0
896,22,4095,6494,788,10,4095,6517,852,53,4095,6471,840,24,18,6515,866,14,25,6513,850,20,25,6501,5.4196,-0.41872,-0.11984,0
896,20,4095,6494,788,11,4095,6517,852,43,4095,6471,841,25,22,6515,866,17,26,6514,850,20,25,6502,5.5564,-0.44032,-0.21729,0
896,19,4095,6494,788,10,4095,6516,852,46,4095,6470,841,24,18,6514,866,13,24,6514,849,21,25,6502,5.6862,-0.50027,-0.17329,0
896,20,4095,6494,788,11,4095,6516,852,50,4095,6469,841,24,16,6514,866,18,24,6512,850,24,25,6502,5.845,-0.5105,-0.12002,0
896,22,4095,6495,789,9,4095,6516,852,50,4095,6471,842,23,22,6514,866,14,23,6512,850,23,25,6502,5.985,-0.5443,-0.11659,0
896,14,4095,6494,788,11,4095,6516,852,51,4095,6471,842,23,15,6514,866,17,24,6513,850,27,25,6502,6.1343,-0.55138,-0.18271,0
