891,37,4095,6526,762,19,4095,6556,854,114,4095,6480,828,33,23,6526,850,21,4095,6508,837,27,27,6488,2.2729,0.15034,-0.033932,0
891,38,4095,6526,762,19,4095,6556,854,113,4095,6478,828,34,22,6526,850,25,4095,6509,836,27,25,6487,2.4414,0.16549,-0.024706,0
891,37,4095,6525,762,19,4095,6556,854,112,4095,6479,828,33,22,6525,850,21,4095,6508,837,23,25,6488,2.5763,0.16002,0.038501,0
891,38,4095,6525,762,19,4095,6555,856,117,4095,6478,828,28,21,6525,850,25,25,6510,836,24,25,6488,2.7522,0.16784,0.054846,0
890,37,4095,6525,762,11,4095,6556,854,112,4095,6478,828,31,22,6526,850,21,24,6509,837,25,25,6487,2.895,0.18591,0.024008,0
891,38,4095,6524,762,20,4095,6556,856,113,4095,6479,828,33,23,6525,850,23,24,6509,837,26,25,6488,3.062,0.19199,-0.020006,0
891,37,4095,6524,762,19,28,6556,855,114,4095,6479,828,34,23,6524,850,20,24,6509,838,25,25,6487,3.1931,0.1713,-0.17534,0
892,33,4095,6525,762,18,20,6555,856,112,4095,6478,828,33,22,6525,849,27,4095,6509,838,29,24,6487,3.3531,0.14034,-0.16925,0
892,36,4095,6526,763,18,25,6556,856,111,4095,6478,828,31,4095,6525,849,21,4095,6509,836,27,23,6488,3.4387,0.11278,-0.13885,0
892,38,4095,6524,762,20,27,6556,856,110,4095,6479,828,33,4095,6524,850,24,4095,6510,837,24,24,6488,3.6127,0.090815,-0.020425,0
892,34,4095,6524,764,19,20,6555,858,113,4095,6479,829,36,4095,6525,850,18,4095,6510,836,24,25,6487,3.7387,0.08959,-0.12151,0
892,39,4095,6524,764,18,26,6556,858,113,4095,6478,828,32,4095,6524,849,25,4095,6509,837,26,25,6487,3.9168,0.056848,-0.21712,0
892,37,4095,6523,766,18,19,6556,857,114,4095,6478,829,35,4095,6526,849,21,4095,6510,837,28,25,6488,4.0308,0.021351,-0.15853,0
892,38,4095,6524,768,18,4095,6555,858,118,4095,6479,829,32,4095,6524,850,26,4095,6508,837,28,25,6487,4.2057,0.007022,-0.13261,0
892,37,4095,6524,770,17,4095,6556,858,113,4095,6478,828,34,4095,6525,849,23,4095,6508,837,26,24,6488,4.2976,-0.026607,-0.19533,0
892,38,4095,6524,772,20,4095,6556,858,112,4095,6477,828,29,4095,6525,850,20,4095,6508,836,25,25,6488,4.462,-0.0625,-0.18745,0
892,37,4095,6524,772,18,4095,6556,858,113,4095,6478,828,32,4095,6525,850,25,26,6508,836,24,4095,6487,4.5707,-0.10567,-0.18703,0
892,39,4095,6522,773,20,4095,6556,859,117,4095,6477,828,34,4095,6524,848,21,24,6509,836,25,4095,6488,4.7088,-0.1579,-0.18302,0
892,37,4095,6524,774,10,4095,6556,860,113,4095,6478,829,34,4095,6526,849,23,24,6509,836,28,4095,6488,4.8123,-0.19495,-0.13987,0
893,38,4095,6523,775,19,4095,6558,860,113,4095,6477,828,33,28,6524,850,20,23,6508,836,28,26,6488,4.9476,-0.2024,-0.10176,0
893,36,4095,6523,776,18,4095,6556,860,115,4095,6476,828,31,23,6526,848,26,26,6509,838,25,26,6488,5.1083,-0.23521,-0.09957,0
892,38,4095,6524,776,22,4095,6556,860,114,27,6476,828,32,23,6525,850,20,24,6509,836,24,25,6489,5.1731,-0.25974,-0.14213,0
893,34,4095,6524,776,18,4095,6557,860,112,26,6475,828,30,22,6526,850,25,25,6509,836,24,25,6488,5.2957,-0.31732,-0.26485,0
893,37,4095,6524,777,19,4095,6556,860,114,26,6475,828,33,23,6525,850,18,24,6509,836,24,25,6488,5.4024,-0.37248,-0.26415,0
893,37,4095,6524,776,21,4095,6556,860,112,4095,6474,828,34,23,6526,850,25,24,6509,836,26,25,6488,5.5011,-0.42458,-0.23633,0
894,45,4095,6524,776,19,4095,6557,861,113,4095,6476,828,32,22,6525,850,20,24,6509,836,27,25,6488,5.6761,-0.50916,-0.20423,0
894,37,4095,6523,776,16,4095,6557,861,111,4095,6475,828,29,23,6525,850,24,24,6510,836,28,25,6488,5.7951,-0.56039,-0.19182,0
893,36,4095,6524,777,19,4095,6557,860,117,4095,6476,827,32,22,6526,850,23,24,6510,836,26,25,6488,5.9009,-0.60864,-0.17335,0
893,39,4095,6524,778,20,4095,6557,862,111,4095,6475,828,33,22,6526,850,25,25,6510,837,24,27,6488,6.0127,-0.6346,-0.066001,0
893,37,4095,6524,778,18,4095,6556,860,102,4095,6476,828,31,22,6526,850,21,24,6510,836,24,26,6489,6.1517,-0.67724,-0.037059,0
