882,32,27,6534,757,17,23,6570,854,78,26,6465,830,34,22,6504,863,24,24,6493,846,24,24,6479,0.43132,-0.4112,0.99992,1
882,29,20,6534,757,17,23,6570,854,79,14,6464,830,35,24,6503,863,20,23,6492,846,25,25,6479,0.43132,-0.4112,0.99992,1
882,31,26,6534,757,16,28,6569,854,79,25,6466,830,33,22,6503,862,24,26,6494,846,25,25,6480,0.43132,-0.4112,0.99992,1
882,28,22,6533,756,14,19,6569,854,79,26,6465,830,31,22,6504,862,20,25,6494,846,25,27,6479,0.43132,-0.4112,0.99992,1
882,31,23,6533,756,11,26,6569,854,79,17,6465,830,33,23,6504,863,24,24,6493,846,28,20,6480,0.43132,-0.4112,0.99992,1
882,29,22,6534,756,17,16,6570,854,79,26,6466,829,31,22,6504,862,20,24,6492,846,27,27,6480,0.43132,-0.4112,0.99992,1
882,30,22,6534,756,15,26,6569,854,78,25,6465,829,30,15,6504,863,24,24,6494,848,24,25,6480,0.43132,-0.4112,0.99992,1
882,29,27,6533,756,15,19,6569,854,79,18,6466,830,31,24,6504,863,20,23,6494,848,24,25,6480,0.43132,-0.4112,0.99992,1
882,33,22,6533,756,16,18,6569,854,79,26,6465,828,33,22,6504,864,25,24,6492,847,23,24,6479,0.43132,-0.4112,0.99992,1
882,30,24,6534,757,14,23,6570,854,78,25,6466,829,32,21,6505,864,20,23,6493,846,32,25,6478,0.43132,-0.4112,0.99992,1
882,31,23,6534,756,16,20,6569,854,79,30,6466,830,30,21,6505,864,23,24,6493,847,25,25,6479,0.43132,-0.4112,0.99992,1
882,30,23,6533,756,15,24,6568,854,78,20,6464,828,27,23,6505,864,20,24,6494,846,27,25,6480,0.43132,-0.4112,0.99992,1
883,31,24,6534,756,16,19,6569,854,77,25,6466,828,31,22,6506,864,24,23,6493,848,25,20,6479,0.43132,-0.4112,0.99992,1
883,28,20,6533,757,15,26,6569,854,79,23,6464,828,31,22,6505,865,20,24,6494,846,23,25,6479,0.43132,-0.4112,0.99992,1
883,28,27,6534,757,15,22,6569,854,79,25,6465,828,30,18,6506,864,25,23,6493,847,25,24,6478,0.43132,-0.4112,0.99992,1
882,30,22,6534,757,15,16,6570,854,78,26,6466,828,34,21,6506,864,20,24,6493,846,24,25,6478,0.43132,-0.4112,0.99992,1
882,33,25,6533,756,12,26,6570,854,79,20,6465,829,30,23,6506,864,24,24,6493,847,28,25,6479,0.43132,-0.4112,0.99992,1
884,30,23,6534,757,14,18,6569,854,79,18,6465,828,30,21,6507,865,20,23,6494,847,23,25,6479,0.43132,-0.4112,0.99992,1
884,30,23,6533,758,16,23,6570,854,77,24,6466,828,29,23,6506,864,24,24,6494,846,24,25,6479,0.43132,-0.4112,0.99992,1
883,31,24,6534,757,15,19,6570,854,79,27,6466,828,31,22,6507,864,19,23,6494,848,23,25,6479,0.43132,-0.4112,0.99992,1
884,29,20,6534,756,14,26,6570,854,79,26,6466,828,31,21,6506,864,24,25,6494,846,32,24,6480,0.43132,-0.4112,0.99992,1
884,31,27,6534,757,15,29,6569,854,79,25,6466,828,31,22,6506,864,21,23,6494,847,25,25,6480,0.43132,-0.4112,0.99992,1
884,32,23,6534,757,13,20,6570,854,77,27,6466,828,31,21,6506,864,25,26,6494,848,28,25,6479,0.43132,-0.4112,0.99992,1
884,29,24,6534,758,15,27,6569,854,81,16,6466,828,31,23,6508,864,20,23,6496,847,27,25,6480,0.43132,-0.4112,0.99992,1
884,31,19,6533,757,14,20,6569,854,79,25,6465,828,31,21,6507,864,27,24,6494,848,24,25,6480,0.43132,-0.4112,0.99992,1
884,30,23,6534,758,15,22,6570,854,80,18,6465,826,32,22,6507,863,19,25,6493,848,23,25,6480,0.43132,-0.4112,0.99992,1
884,31,26,6534,757,14,27,6569,854,79,21,6466,826,28,22,6508,862,27,23,6495,847,22,25,6480,0.43132,-0.4112,0.99951,1
884,30,20,6534,758,15,19,6568,854,79,17,6465,827,31,22,6508,863,21,24,6496,847,24,25,6480,0.43318,-0.41175,0.91722,1
884,27,20,6534,758,15,26,6569,854,79,14,6465,827,35,21,6508,862,24,23,6496,846,27,24,6480,1.6416,0.17792,-0.092415,1
884,30,21,6534,758,15,16,6568,854,84,25,6466,826,31,23,6508,862,19,26,6494,846,28,25,6480,0.22318,-0.32037,0.57575,1
884,31,24,6534,758,16,26,6567,854,80,26,6466,827,34,24,6508,862,15,23,6496,846,27,24,6480,1.0357,-0.088682,0.54267,1
884,29,24,6534,758,15,17,6568,854,81,17,6466,826,28,22,6508,862,24,24,6495,846,24,24,6480,0.88863,-0.08034,0.28198,1
884,30,24,6534,758,16,23,6568,854,80,26,6466,826,31,22,6508,862,20,23,6495,846,23,25,6480,0.7142,-0.098367,0.023255,1
884,30,24,6534,758,15,28,6569,854,80,16,6466,826,32,23,6508,862,25,26,6496,846,23,30,6480,2.6206,-0.28743,0.91408,1
886,35,19,6534,758,14,20,6568,854,79,25,6465,826,31,22,6508,862,20,23,6495,846,25,25,6479,2.6304,-0.07237,-0.8372,1
884,30,25,6533,758,14,25,6569,854,80,27,6466,826,31,21,6508,863,24,24,6496,846,30,31,6480,2.6125,-0.11174,-0.71246,1
884,32,23,6534,758,16,19,6569,854,80,25,6466,824,29,23,6508,863,20,24,6495,846,28,25,6480,2.6699,-0.29312,-0.41149,1
885,25,24,6534,758,16,18,6568,854,80,26,6466,824,31,23,6508,863,24,23,6495,846,26,25,6481,2.7274,-0.32375,-0.37734,1
885,31,24,6533,758,16,21,6568,854,79,19,6465,824,31,23,6507,864,21,24,6495,846,23,25,6481,2.834,-0.39913,-0.20187,1
885,30,21,6534,758,16,26,6568,854,78,25,6466,824,35,22,6509,864,32,4095,6496,846,23,25,6479,2.9779,-0.43471,-0.055298,1
886,33,28,6534,758,16,18,6569,854,78,24,6466,824,31,22,6507,864,21,4095,6496,846,22,25,6479,3.1372,-0.47466,0.028545,1
886,29,19,6534,758,16,29,6568,855,81,26,6465,824,32,4095,6507,865,24,4095,6495,846,22,25,6479,3.2714,-0.48769,0.064465,1
886,29,24,6533,758,15,15,6569,854,81,26,6466,824,31,4095,6507,865,20,4095,6494,846,27,25,6480,3.415,-0.47154,0.072781,1
885,35,24,6533,758,16,27,6568,855,81,17,6466,824,29,4095,6506,866,22,4095,6495,846,32,28,6479,3.5671,-0.44761,0.086234,1
885,30,23,6533,758,14,17,6570,855,80,25,6466,823,30,4095,6506,866,21,4095,6496,846,27,24,6480,3.6997,-0.43034,0.047392,1
884,31,20,6533,758,15,23,6570,854,80,26,6466,823,31,4095,6507,866,23,4095,6496,846,24,24,6478,3.8706,-0.41597,0.042665,1
886,32,26,6534,759,15,28,6570,854,80,15,6465,823,33,4095,6506,866,20,4095,6496,846,21,25,6480,4.0145,-0.40879,-0.085496,1
886,30,21,6533,759,16,19,6569,855,80,17,6465,823,34,4095,6506,866,25,4095,6496,846,23,25,6480,4.1451,-0.41384,-0.11016,1
886,29,24,6532,759,15,27,6570,855,81,22,6466,822,30,4095,6506,866,20,4095,6495,846,26,25,6480,4.2854,-0.41074,-0.014193,1
886,30,23,6534,758,15,22,6570,856,80,21,6465,822,32,4095,6507,867,24,4095,6496,846,28,4095,6480,4.4419,-0.40188,0.047194,1
886,29,20,6534,758,15,28,6569,856,81,26,6465,822,32,4095,6506,866,20,30,6496,846,28,4095,6480,4.5442,-0.40341,-0.12092,1
886,31,24,6533,758,16,20,6570,856,81,26,6465,822,31,4095,6506,867,18,24,6495,846,25,4095,6480,4.6385,-0.38913,-0.08487,1
886,29,21,6533,758,15,21,6570,855,80,27,6466,822,31,4095,6505,868,20,24,6495,845,33,4095,6479,4.7541,-0.37181,-0.036953,1
886,31,26,6532,759,14,27,6570,855,80,22,6465,822,32,4095,6505,868,25,24,6496,846,23,25,6480,4.92,-0.39036,-0.075132,1
886,30,23,6534,758,16,18,6570,855,82,26,6467,822,32,4095,6506,868,21,24,6495,846,27,25,6479,5.0658,-0.38804,-0.072878,1
886,28,29,6533,758,20,27,6569,855,80,25,6465,822,30,4095,6506,868,22,25,6494,846,27,26,6480,5.1853,-0.40559,-0.15558,1
886,30,23,6533,758,15,19,6570,856,82,26,6466,822,31,21,6506,868,20,26,6494,846,25,25,6480,5.2662,-0.42781,-0.058703,1
886,30,23,6533,758,16,23,6570,855,82,4095,6464,821,30,22,6506,868,31,24,6494,846,23,26,6478,5.4625,-0.45355,-0.14155,1
886,29,26,6534,758,12,20,6570,855,81,4095,6466,821,31,22,6506,868,21,23,6494,846,23,29,6481,5.5464,-0.47631,-0.10693,1
886,31,20,6534,758,16,18,6569,856,83,4095,6466,821,32,26,6505,868,24,24,6495,846,24,26,6481,5.7423,-0.52999,-0.10614,1
886,28,24,6534,758,15,29,6570,856,83,4095,6465,821,31,23,6506,868,20,24,6494,846,27,25,6481,5.8826,-0.55794,-0.089401,1
886,33,22,6532,758,17,22,6570,856,85,4095,6466,820,32,23,6507,868,24,24,6494,846,28,25,6480,6.0425,-0.59439,-0.092744,1
