894,31,4095,6526,772,15,4095,6560,841,71,23,6481,828,34,4095,6523,851,23,23,6506,840,23,40,6485,4.828,-0.068476,-0.15029,0
894,30,4095,6526,772,15,4095,6561,842,65,4095,6481,828,32,4095,6524,850,17,23,6506,840,24,25,6486,4.9661,-0.10529,-0.11318,0
894,29,4095,6526,772,16,4095,6561,842,72,4095,6480,828,28,4095,6523,850,22,24,6506,840,25,25,6485,5.0834,-0.13894,-0.11352,0
894,30,4095,6526,772,20,4095,6562,842,75,4095,6481,828,27,25,6522,850,21,24,6505,840,28,25,6487,5.226,-0.18351,-0.22048,0
894,31,4095,6527,772,15,4095,6562,842,75,4095,6482,828,28,23,6522,850,19,23,6506,840,27,25,6486,5.345,-0.26895,-0.20425,0
895,29,4095,6526,772,14,4095,6562,842,75,4095,6481,828,29,17,6523,850,24,24,6507,840,26,25,6486,5.4593,-0.32394,-0.18674,0
894,30,4095,6526,772,16,4095,6562,842,79,4095,6482,828,29,23,6522,850,19,24,6506,840,24,25,6485,5.5959,-0.37547,-0.17044,0
894,30,4095,6527,772,22,4095,6562,842,64,4095,6480,830,28,24,6522,850,19,24,6506,841,22,25,6485,5.6861,-0.44736,-0.22255,0
894,31,4095,6527,772,16,4095,6562,842,62,4095,6482,829,28,22,6521,850,18,22,6507,840,21,25,6486,5.8209,-0.50003,-0.15146,0
894,29,4095,6527,772,15,4095,6561,842,60,4095,6482,830,32,22,6522,850,22,24,6506,840,23,25,6486,5.9685,-0.55428,-0.12087,0
894,30,4095,6526,772,18,4095,6562,843,57,4095,6480,830,28,15,6521,850,25,24,6507,841,23,24,6484,6.1135,-0.58846,-0.11277,0
