890,29,4095,6509,778,13,26,6542,854,88,4095,6476,851,34,4095,6498,844,27,4095,6514,846,29,4095,6493,3.3144,0.053438,0.021933,1
890,27,4095,6509,778,13,20,6542,853,90,4095,6477,851,32,4095,6498,846,23,4095,6514,846,30,4095,6493,3.4213,0.047379,0.006959,1
891,32,4095,6509,778,14,22,6542,852,87,4095,6477,852,33,4095,6498,845,25,4095,6513,846,26,4095,6493,3.5917,0.073785,0.099182,1
891,28,4095,6508,777,14,26,6541,854,87,27,6477,851,35,4095,6498,846,21,4095,6514,846,25,4095,6493,3.6956,0.069772,0.008367,1
891,29,26,6509,778,14,19,6542,852,86,26,6477,852,36,4095,6498,846,27,4095,6514,846,23,4095,6493,3.8666,0.069568,0.031959,1
891,27,23,6508,778,13,28,6542,854,85,28,6476,852,32,4095,6497,846,23,4095,6513,846,28,25,6492,3.9972,0.069417,0.04324,1
890,28,24,6508,778,14,19,6543,853,89,26,6477,852,30,4095,6496,846,27,4095,6513,846,26,25,6493,4.1296,0.081075,0.030394,1
890,27,27,6508,778,14,27,6543,854,89,26,6478,852,34,4095,6498,846,24,4095,6513,846,25,24,6493,4.2865,0.023031,-0.069493,1
890,28,23,6508,778,15,19,6543,853,86,27,6477,852,32,4095,6498,846,27,4095,6513,846,26,4095,6492,4.4297,0.000328,-0.10147,1
890,25,24,6509,778,12,23,6542,854,88,25,6476,852,34,4095,6498,846,23,4095,6513,846,28,4095,6492,4.5519,-0.007718,-0.1035,1
891,28,26,6508,778,14,25,6543,854,87,27,6476,852,32,4095,6498,847,34,41,6513,846,25,4095,6492,4.686,-0.035877,-0.10354,1
890,27,24,6508,778,14,20,6543,853,86,4095,6475,852,31,4095,6498,846,17,25,6513,846,21,30,6492,4.8144,-0.12962,-0.24971,1
890,28,23,6508,778,15,26,6542,854,89,4095,6476,852,32,4095,6499,847,25,24,6512,846,24,25,6492,4.9076,-0.18224,-0.25705,1
890,23,23,6509,778,14,19,6542,854,87,4095,6476,852,30,4095,6498,847,27,24,6513,846,15,25,6491,4.9993,-0.26932,-0.20705,1
890,28,26,6508,777,16,27,6543,854,88,27,6476,852,33,4095,6500,848,21,24,6513,846,25,25,6492,5.1288,-0.32262,-0.17487,1
890,28,21,6508,776,14,20,6543,854,85,26,6475,852,29,23,6500,848,25,24,6512,847,27,25,6492,5.2647,-0.3683,-0.13961,1
890,28,27,6509,778,15,26,6542,854,86,4095,6476,851,36,22,6499,848,14,24,6512,847,26,27,6492,5.3963,-0.40973,-0.12109,1
890,27,22,6508,778,14,24,6543,854,87,4095,6474,852,33,22,6498,848,25,26,6512,847,26,25,6492,5.5232,-0.47786,-0.12192,1
891,29,24,6508,780,15,20,6544,854,87,4095,6474,852,33,22,6500,848,22,24,6512,846,23,25,6492,5.6533,-0.50989,-0.11904,1
890,26,26,6509,784,13,21,6542,854,87,4095,6474,852,31,21,6500,848,25,24,6512,846,22,25,6491,5.7869,-0.56376,-0.11755,1
890,28,23,6508,785,14,18,6542,854,88,4095,6476,852,32,22,6499,848,23,24,6513,846,23,26,6491,5.8939,-0.58918,-0.11354,1
890,27,25,6508,788,14,30,6542,854,83,4095,6475,852,31,22,6500,848,22,24,6513,847,24,25,6491,6.0475,-0.62644,-0.11409,1
