900,32,22,6540,776,13,20,6548,872,96,26,6436,846,30,17,6486,886,20,25,6460,864,27,26,6444,4.4611,-0.31557,0.70598,1
899,34,24,6541,776,16,28,6547,872,95,26,6436,846,31,20,6487,886,24,23,6460,864,28,25,6443,4.5045,-0.27373,0.38176,1
900,30,27,6542,776,16,19,6548,872,95,4095,6436,846,31,16,6486,886,20,25,6461,864,27,25,6443,4.6227,-0.23941,0.076974,1
900,33,20,6541,776,16,26,6547,872,93,4095,6435,846,28,22,6487,886,24,23,6460,864,25,25,6443,4.8426,-0.22459,-0.090601,1
899,30,24,6541,776,16,26,6548,873,99,4095,6435,846,23,22,6487,886,18,23,6461,864,23,25,6444,5.0118,-0.16957,-0.30532,1
900,32,22,6540,776,15,19,6548,874,94,4095,6434,846,33,21,6487,886,23,23,6460,864,25,24,6442,5.1164,-0.21652,-0.3836,1
900,32,22,6542,776,16,24,6548,874,95,27,6435,846,29,20,6486,885,21,23,6461,864,32,25,6444,5.1917,-0.32227,-0.3755,1
900,31,26,6541,776,16,20,6548,874,94,27,6436,846,29,16,6486,884,24,24,6462,864,26,24,6444,5.2695,-0.4543,-0.47971,1
900,35,22,6542,776,16,19,6549,874,93,4095,6435,846,27,22,6486,884,18,23,6461,864,22,24,6444,5.3315,-0.56048,-0.4837,1
898,30,24,6541,777,17,28,6548,874,94,4095,6436,846,33,18,6486,884,24,23,6462,864,23,24,6444,5.3958,-0.70268,-0.36031,1
899,30,24,6542,778,16,18,6549,874,98,4095,6437,846,30,18,6486,884,20,25,6462,864,27,24,6444,5.511,-0.79636,-0.2443,1
898,32,22,6541,778,17,25,6548,874,93,4095,6436,846,25,22,6486,884,25,23,6462,864,22,24,6444,5.6358,-0.83393,-0.13627,1
898,31,24,6542,778,15,19,6549,875,93,4095,6436,846,30,21,6487,884,19,24,6462,863,24,24,6444,5.7887,-0.86508,-0.092517,1
898,33,22,6541,778,16,22,6549,876,94,4095,6436,846,32,20,6488,884,24,24,6462,862,27,25,6444,5.9077,-0.88861,-0.089726,1
898,32,23,6542,778,16,26,6549,876,93,4095,6437,846,37,21,6487,884,20,23,6462,863,28,24,6444,6.0328,-0.91055,-0.080528,1
898,32,29,6542,779,16,18,6550,876,93,4095,6436,846,27,17,6487,884,24,24,6462,863,23,25,6445,6.1436,-0.92525,-0.006889,1
