894,41,25,6519,778,20,29,6551,846,122,28,6482,840,55,35,6517,849,44,4095,6514,832,30,25,6491,2.9316,-0.19245,0.013353,1
894,38,21,6520,778,21,17,6550,846,122,29,6482,840,54,25,6518,848,46,4095,6514,832,34,26,6491,3.0325,-0.18868,0.023416,1
894,40,27,6520,776,20,26,6550,846,122,28,6481,840,54,23,6518,850,44,4095,6514,831,34,27,6492,3.2029,-0.19189,-0.11546,1
894,36,22,6519,776,19,19,6550,846,125,28,6482,840,57,22,6518,850,47,25,6515,831,34,24,6492,3.3508,-0.19671,-0.11584,1
894,40,24,6519,776,19,25,6550,846,125,28,6483,841,53,23,6518,849,41,4095,6514,831,34,26,6492,3.5135,-0.22689,-0.064081,1
894,38,23,6520,776,19,19,6550,846,127,29,6481,840,53,4095,6518,850,46,4095,6514,831,30,25,6492,3.6269,-0.23834,-0.032425,1
894,40,24,6520,776,19,27,6551,846,124,28,6482,840,53,4095,6517,848,42,4095,6514,832,29,25,6492,3.7897,-0.22348,-0.059486,1
895,40,24,6519,776,19,19,6550,847,122,27,6482,840,54,4095,6518,848,45,4095,6515,831,29,25,6491,3.8949,-0.23624,-0.05615,1
894,40,22,6520,777,18,27,6550,847,123,28,6482,841,54,4095,6518,848,43,26,6516,832,31,24,6491,4.0747,-0.24189,-0.036395,1
894,40,20,6520,776,23,20,6550,847,122,29,6482,841,56,4095,6519,849,55,25,6516,832,33,25,6492,4.1971,-0.21024,-0.075954,1
895,40,25,6519,776,19,27,6550,847,123,27,6483,841,57,4095,6518,848,43,24,6516,832,27,4095,6492,4.342,-0.24658,-0.20077,1
894,40,23,6520,778,19,25,6551,847,121,29,6482,840,57,4095,6518,848,48,28,6515,832,35,4095,6492,4.4612,-0.25635,-0.16835,1
894,35,24,6520,778,19,21,6550,847,121,28,6482,840,56,4095,6518,848,44,25,6515,831,31,4095,6492,4.5957,-0.28314,-0.09075,1
895,40,24,6520,777,19,27,6551,848,120,27,6482,840,55,4095,6519,848,49,25,6516,831,32,4095,6491,4.7504,-0.31526,-0.094,1
895,37,24,6520,778,18,15,6550,848,121,28,6483,840,56,4095,6519,847,44,24,6516,832,31,25,6492,4.8848,-0.31417,-0.070262,1
894,39,27,6519,778,19,29,6550,848,120,28,6482,841,57,4095,6519,847,49,25,6515,832,32,25,6492,4.9145,-0.31838,-0.061398,1
895,37,21,6519,778,19,20,6550,848,120,27,6484,840,54,4095,6519,847,44,24,6516,832,38,25,6492,4.9294,-0.32021,-0.056643,1
894,49,28,6520,778,19,26,6551,848,120,27,6484,841,58,26,6518,846,50,25,6516,832,32,25,6491,4.9294,-0.32021,-0.056643,1
894,37,22,6520,778,19,19,6551,848,120,29,6484,840,56,24,6518,846,46,25,6516,831,33,25,6492,4.9294,-0.32021,-0.056643,1
894,39,25,6519,779,15,23,6550,848,120,4095,6483,840,52,22,6518,846,47,25,6515,832,31,25,6491,5.5529,-0.47521,-0.13806,1
895,39,23,6520,778,19,27,6552,848,119,4095,6482,840,54,23,6518,846,38,24,6515,831,29,25,6492,5.6619,-0.50485,-0.12084,1
895,40,25,6520,779,19,19,6551,848,120,4095,6484,840,55,22,6519,846,42,27,6514,831,30,25,6492,5.8165,-0.55724,-0.090592,1
895,39,25,6520,778,18,26,6552,848,120,4095,6483,840,52,23,6519,846,41,24,6515,832,34,25,6492,5.924,-0.57502,-0.072884,1
894,39,21,6519,778,19,18,6550,848,120,4095,6484,840,55,22,6518,844,42,24,6516,832,32,25,6492,6.0862,-0.60781,-0.03284,1
894,41,28,6520,778,17,26,6551,849,118,4095,6483,840,48,23,6520,846,40,24,6515,831,33,25,6492,6.2003,-0.62075,-0.097998,1
