887,38,23,6544,760,20,19,6573,861,117,28,6465,828,33,22,6497,872,24,23,6484,850,27,25,6472,4.55,-0.36745,-0.72059,1
888,39,26,6543,760,20,19,6573,861,120,28,6465,828,33,17,6497,872,23,19,6484,850,24,24,6472,4.5552,-0.35804,-0.79058,1
887,39,24,6544,761,20,22,6574,861,116,29,6464,828,32,22,6498,872,30,20,6484,850,24,24,6472,4.5559,-0.3562,0.88328,1
888,38,23,6544,761,19,19,6573,860,115,29,6464,828,33,22,6497,871,22,24,6484,850,24,24,6471,4.5901,-0.36946,0.91621,1
888,39,24,6544,760,19,27,6572,860,115,27,6463,828,30,14,6498,872,25,23,6484,850,26,24,6472,4.643,-0.35921,0.99561,1
888,38,23,6544,762,19,21,6573,862,114,28,6464,828,30,23,6496,872,22,23,6484,850,30,24,6472,4.645,-0.35892,0.9979,1
888,39,20,6544,762,17,28,6572,860,116,28,6465,828,31,22,6498,872,25,24,6484,850,26,19,6473,4.6711,-0.35827,0.86343,1
888,38,27,6543,762,19,28,6573,860,116,4095,6464,829,32,22,6497,872,21,25,6484,850,25,25,6471,4.6775,-0.34405,0.81805,1
888,39,23,6544,762,20,18,6572,861,117,4095,6463,829,32,22,6497,871,26,22,6484,852,26,25,6471,4.693,-0.32516,0.74302,1
888,38,19,6544,762,19,30,6572,860,116,4095,6465,830,30,17,6498,871,21,23,6484,852,26,23,6472,4.7087,-0.27873,0.72288,1
888,39,23,6544,762,17,18,6572,860,115,4095,6464,830,34,22,6496,872,22,23,6483,852,29,23,6471,4.7353,-0.22066,0.67971,1
888,38,22,6544,762,19,22,6572,860,115,4095,6465,830,30,22,6497,871,21,23,6484,851,27,25,6472,4.7392,-0.17285,0.6718,1
888,40,26,6544,762,20,21,6572,860,123,4095,6463,830,29,22,6498,871,19,24,6484,852,21,24,6472,4.795,-0.1621,0.65604,1
888,38,22,6544,762,19,23,6573,860,116,27,6464,830,33,22,6497,871,16,18,6485,852,25,25,6472,4.7949,-0.16309,0.65652,1
888,38,24,6545,763,18,28,6572,860,112,27,6465,830,33,22,6498,871,26,19,6484,852,25,24,6472,4.7985,-0.13634,0.66151,1
888,38,22,6545,762,19,20,6572,861,115,28,6464,830,36,16,6496,871,20,22,6484,851,32,24,6473,4.8004,-0.12146,0.80705,1
888,41,24,6544,763,20,27,6571,861,114,28,6464,830,31,22,6497,870,27,20,6484,852,25,24,6472,4.7746,-0.1015,0.97992,1
888,38,27,6544,762,21,22,6572,860,111,4095,6465,832,32,22,6497,870,19,18,6485,852,24,25,6472,4.7403,-0.10195,0.99769,1
888,38,19,6543,763,18,23,6572,860,116,4095,6465,832,35,19,6496,871,25,23,6485,852,26,24,6472,4.6372,-0.20806,0.88454,1
888,38,24,6544,762,19,27,6572,860,114,4095,6463,832,32,22,6496,871,24,16,6485,852,28,21,6472,4.6099,-0.28062,-0.7012,1
888,38,23,6543,762,24,18,6572,860,116,4095,6464,832,31,23,6497,870,24,26,6485,852,29,24,6472,4.6313,-0.39041,-0.56288,1
888,38,23,6544,762,19,26,6573,860,114,4095,6464,832,33,18,6496,871,20,23,6486,852,27,22,6472,4.6619,-0.46035,-0.54924,1
889,39,26,6544,763,23,20,6572,860,115,4095,6464,833,34,22,6497,870,24,20,6485,852,24,25,6472,4.6604,-0.48701,-0.5487,1
888,38,21,6544,762,19,19,6573,860,111,30,6465,832,32,20,6497,870,21,24,6486,852,26,24,6473,4.6604,-0.48701,-0.5487,1
889,39,26,6544,762,16,26,6572,860,115,27,6466,832,30,22,6497,871,23,24,6485,852,28,25,6472,4.6604,-0.48701,-0.5487,1
889,34,23,6544,762,19,19,6573,860,114,28,6465,833,32,16,6497,870,19,24,6485,852,28,24,6473,4.6604,-0.48701,-0.5487,1
890,38,25,6543,762,19,26,6572,860,114,30,6465,833,28,21,6497,870,23,24,6486,852,26,24,6472,4.6604,-0.48701,-0.5487,1
890,40,24,6543,762,19,26,6572,860,114,28,6465,834,30,22,6496,870,20,25,6485,852,27,4095,6472,4.6604,-0.48701,-0.5487,1
889,40,20,6543,762,17,27,6573,860,115,4095,6465,833,32,4095,6495,870,24,4095,6485,852,26,4095,6472,4.6604,-0.48701,-0.5487,1
888,37,27,6544,762,19,24,6573,860,113,4095,6464,833,31,4095,6497,870,21,4095,6486,851,22,4095,6472,4.6604,-0.48701,-0.5487,1
888,39,23,6543,762,19,17,6574,860,114,4095,6464,834,31,4095,6496,870,25,4095,6485,852,28,4095,6473,4.6604,-0.48701,-0.5487,1
890,39,24,6544,762,19,30,6573,860,114,4095,6465,834,31,4095,6496,870,20,4095,6485,852,30,4095,6472,4.6604,-0.48701,-0.5487,1
888,38,24,6544,762,20,16,6573,860,114,4095,6465,834,29,4095,6496,871,24,4095,6484,852,27,4095,6471,4.6893,-0.53605,-0.4018,1
889,37,24,6544,763,19,26,6573,860,113,4095,6466,834,33,4095,6496,870,25,4095,6485,852,28,4095,6472,4.7992,-0.60812,-0.18596,1
890,38,26,6544,762,19,26,6571,860,114,4095,6465,834,32,4095,6496,870,21,4095,6485,852,24,25,6472,4.9418,-0.66142,-0.16695,1
889,38,22,6544,762,14,20,6574,860,113,4095,6466,834,30,4095,6496,871,25,4095,6485,852,26,24,6473,5.0388,-0.63539,-0.1638,1
890,41,26,6544,762,19,27,6572,860,114,4095,6466,834,29,4095,6496,870,23,4095,6485,852,29,4095,6473,5.1733,-0.68396,-0.17158,1
889,37,23,6544,762,18,20,6573,860,114,4095,6465,834,31,4095,6495,872,24,4095,6485,852,28,4095,6474,5.2906,-0.67767,-0.14989,1
889,38,23,6544,762,19,20,6573,860,113,4095,6465,834,30,4095,6495,872,20,4095,6484,852,25,4095,6472,5.4282,-0.72012,-0.14762,1
889,35,25,6543,762,20,23,6572,860,111,4095,6466,833,32,4095,6495,873,25,4095,6485,851,24,4095,6473,5.5483,-0.69059,-0.15083,1
889,35,19,6543,762,19,28,6573,860,111,4095,6466,833,29,4095,6494,874,19,4095,6485,851,25,4095,6472,5.6864,-0.73122,-0.13628,1
890,37,24,6544,763,19,18,6572,860,110,4095,6466,834,32,4095,6495,874,24,4095,6484,851,27,4095,6472,5.8171,-0.75312,-0.14082,1
888,37,24,6544,763,19,26,6572,860,114,4095,6465,833,29,4095,6495,876,22,4095,6484,850,30,4095,6472,5.9539,-0.79117,-0.11327,1
889,34,24,6542,764,18,18,6572,860,111,4095,6466,834,30,4095,6494,876,23,4095,6484,850,23,4095,6474,6.0659,-0.81376,-0.09423,1
