892,27,4095,6528,776,15,25,6563,851,84,4095,6478,828,32,22,6524,853,22,4095,6504,842,21,25,6484,3.1564,0.03388,0.093781,0
891,30,4095,6529,774,15,4095,6563,850,81,4095,6478,828,29,23,6524,854,18,4095,6506,842,22,25,6485,3.303,0.023759,-0.023129,0
892,26,4095,6528,774,15,4095,6563,851,84,4095,6478,829,29,4095,6524,854,22,4095,6506,842,25,26,6485,3.4727,0.026276,-0.010127,0
892,26,4095,6528,772,14,4095,6563,850,88,4095,6478,828,31,4095,6523,854,17,4095,6505,842,27,24,6484,3.6523,0.05753,0.018107,0
891,30,4095,6527,772,16,4095,6563,850,79,4095,6479,829,28,4095,6523,854,22,4095,6505,842,27,24,6484,3.7949,0.055087,-0.081753,0
891,29,4095,6528,771,15,4095,6564,850,84,4095,6478,829,27,4095,6523,854,17,4095,6505,842,27,23,6484,3.9505,0.031908,-0.20645,0
891,31,4095,6529,770,18,4095,6563,850,84,4095,6478,830,27,4095,6522,854,22,4095,6504,842,28,25,6485,4.0847,-0.017201,-0.18338,0
890,29,4095,6529,770,14,4095,6563,851,83,4095,6479,830,28,4095,6523,854,19,4095,6505,841,26,23,6484,4.0847,-0.017201,-0.18338,0
890,30,4095,6527,769,16,4095,6562,852,83,4095,6477,830,29,4095,6522,854,21,4095,6505,842,22,25,6484,4.1223,-0.012527,-0.16717,0
892,29,4095,6529,768,15,4095,6563,850,84,4095,6479,830,25,4095,6522,854,20,4095,6505,842,19,25,6484,4.4228,-0.10045,-0.024719,0
892,30,4095,6528,768,16,4095,6563,850,84,4095,6478,830,25,4095,6522,855,23,26,6506,842,20,4095,6484,4.4966,-0.11273,-0.16004,0
892,29,4095,6528,768,15,4095,6564,852,81,4095,6480,830,28,4095,6522,854,18,25,6505,842,24,4095,6484,4.6771,-0.12773,-0.23145,0
891,31,4095,6527,767,15,4095,6562,850,84,4095,6480,830,29,4095,6522,854,22,19,6504,842,27,4095,6484,4.7869,-0.14692,-0.25163,0
892,32,4095,6526,766,15,4095,6562,850,84,31,6479,830,29,4095,6522,854,18,24,6505,842,28,25,6484,4.9346,-0.22296,-0.23417,0
892,31,4095,6526,766,15,4095,6563,850,80,26,6479,830,27,4095,6523,854,20,23,6505,842,27,25,6485,5.0578,-0.28286,-0.22054,0
892,29,4095,6526,766,15,4095,6563,850,83,27,6480,830,28,29,6523,853,16,24,6505,842,23,25,6484,5.1776,-0.3371,-0.22273,0
892,32,4095,6526,765,18,4095,6562,849,82,26,6479,830,28,22,6522,853,24,23,6505,842,21,25,6484,5.3073,-0.39963,-0.21826,0
893,30,4095,6526,764,15,4095,6562,849,83,26,6479,830,31,23,6522,854,19,24,6505,842,25,22,6484,5.4447,-0.48051,-0.20257,0
893,31,4095,6526,764,16,4095,6563,848,88,4095,6480,830,31,23,6522,852,23,21,6505,842,24,24,6484,5.5654,-0.52865,-0.16816,0
892,30,4095,6525,764,15,4095,6562,848,84,4095,6480,830,28,17,6523,852,18,24,6506,842,24,24,6484,5.7037,-0.57325,-0.15027,0
892,30,4095,6525,764,16,4095,6563,848,86,4095,6479,830,28,25,6523,853,21,23,6505,842,26,25,6484,5.8356,-0.61378,-0.14595,0
893,29,4095,6526,764,21,4095,6563,848,86,4095,6479,830,25,17,6522,854,17,24,6506,842,27,25,6485,5.9686,-0.66531,-0.14793,0
892,31,4095,6525,764,10,4095,6562,848,80,4095,6479,830,25,17,6523,852,21,23,6505,842,26,25,6484,6.1119,-0.70556,-0.08575,0
