892,37,20,6551,765,19,27,6572,866,117,28,6459,824,34,22,6495,872,21,24,6479,854,24,24,6467,2.7639,0.19362,-0.086127,1
891,38,27,6551,766,19,20,6573,866,117,28,6460,824,32,19,6496,872,26,24,6479,855,26,24,6466,2.9261,0.14498,-0.10124,1
891,36,22,6551,766,20,20,6571,866,117,27,6459,826,28,22,6495,872,20,25,6479,855,27,26,6467,3.0032,0.14154,-0.10096,1
891,37,22,6551,766,19,26,6571,866,118,28,6460,825,30,22,6496,872,26,24,6480,856,28,26,6466,3.1425,0.094043,-0.32122,1
892,36,23,6551,766,18,19,6573,866,116,27,6460,825,30,16,6496,872,17,15,6480,856,28,26,6466,3.2312,0.080676,-0.38745,1
890,37,22,6552,765,18,26,6572,866,117,29,6461,826,32,22,6495,872,25,24,6480,854,27,23,6466,3.3097,-0.018433,-0.48864,1
890,36,26,6551,766,19,19,6572,866,118,28,6460,826,29,4095,6495,874,16,4095,6480,854,23,25,6466,3.3097,-0.018433,-0.48864,1
891,38,22,6552,766,18,22,6572,865,117,27,6459,826,30,4095,6495,874,25,4095,6480,855,25,25,6466,3.528,-0.09364,-0.4263,1
890,40,24,6552,766,19,27,6572,866,117,28,6460,826,31,4095,6494,874,17,4095,6480,854,28,24,6466,3.528,-0.09364,-0.4263,1
890,37,21,6551,766,19,21,6571,865,116,27,6459,826,33,4095,6495,876,22,33,6479,854,25,24,6466,3.8031,-0.31878,-0.27145,1
890,37,23,6552,764,18,28,6572,865,117,28,6459,827,30,4095,6494,876,24,24,6479,854,27,25,6466,3.9056,-0.37502,-0.21214,1
890,38,27,6552,764,20,23,6572,864,117,27,6461,827,27,4095,6494,876,21,20,6479,855,23,24,6466,4.0544,-0.46023,-0.11648,1
890,36,20,6551,764,19,20,6572,864,116,29,6460,828,29,4095,6494,876,25,19,6479,854,25,25,6466,4.184,-0.481,-0.077563,1
891,33,24,6552,764,20,26,6572,865,117,28,6461,828,31,4095,6494,876,26,16,6480,854,26,4095,6466,4.2728,-0.50039,-0.11375,1
891,40,23,6551,765,19,26,6571,865,117,27,6460,828,30,4095,6494,876,25,24,6480,854,31,4095,6466,4.3789,-0.48669,-0.063549,1
891,37,21,6552,764,17,19,6572,864,118,28,6460,829,31,4095,6493,876,20,24,6480,854,27,4095,6466,4.4832,-0.49856,-0.014597,1
890,42,26,6552,764,19,28,6572,864,118,20,6460,829,29,4095,6493,876,24,24,6480,854,26,36,6466,4.6143,-0.42975,-0.050838,1
890,37,20,6552,764,18,25,6571,864,118,26,6461,829,30,4095,6493,877,20,23,6480,853,24,25,6466,4.7322,-0.45811,-0.22402,1
890,31,24,6551,764,16,18,6570,864,115,28,6460,830,28,4095,6493,876,24,24,6479,854,25,25,6466,4.9081,-0.48958,-0.32122,1
890,36,23,6551,764,19,26,6571,864,119,27,6461,829,32,4095,6493,876,20,18,6480,854,28,25,6466,4.9902,-0.5063,-0.4627,1
890,36,25,6551,764,16,18,6570,865,118,29,6459,829,32,4095,6493,877,24,24,6480,854,28,25,6466,5.09,-0.59778,-0.48223,1
890,37,20,6552,764,21,26,6570,864,118,4095,6461,828,33,16,6492,876,20,24,6480,854,25,24,6466,5.1585,-0.64232,-0.41528,1
891,38,25,6550,764,19,26,6571,864,119,4095,6460,829,30,21,6493,876,24,22,6480,854,22,24,6466,5.2633,-0.74361,-0.32291,1
890,40,23,6551,763,17,20,6572,864,117,4095,6460,829,30,22,6494,876,22,20,6480,854,28,24,6465,5.3763,-0.8359,-0.19765,1
890,37,24,6551,763,19,23,6571,864,119,4095,6459,829,30,16,6493,876,24,24,6480,855,28,24,6466,5.5278,-0.88187,-0.14134,1
891,37,24,6552,764,19,17,6571,865,111,4095,6460,829,29,19,6493,876,19,17,6479,854,29,24,6466,5.6392,-0.90285,-0.054155,1
891,37,19,6550,763,19,24,6571,864,122,4095,6460,829,31,21,6493,876,24,24,6480,854,26,25,6467,5.8018,-0.91187,0.004101,1
891,36,24,6552,764,19,24,6570,864,115,4095,6460,828,30,18,6493,876,17,23,6480,854,24,24,6467,5.9141,-0.91758,0.016395,1
891,37,22,6550,764,19,23,6569,864,115,4095,6460,829,26,22,6494,875,25,25,6480,855,25,25,6466,6.0879,-0.91055,0.028469,1
