892,39,24,6546,762,20,29,6570,860,127,31,6462,822,35,22,6508,870,27,15,6484,852,31,25,6471,5.1292,-0.15251,-0.22433,1
892,40,24,6546,762,12,26,6570,860,127,30,6462,822,33,22,6508,868,26,14,6483,854,28,24,6470,5.2126,-0.20414,-0.24121,1
892,39,22,6546,762,20,24,6570,859,126,4095,6463,823,33,24,6509,868,28,24,6483,853,25,22,6470,5.3452,-0.28477,-0.25256,1
892,44,27,6546,762,20,20,6570,860,125,4095,6461,822,34,21,6510,868,23,24,6482,853,25,24,6470,5.4437,-0.35107,-0.25363,1
892,35,22,6547,762,21,29,6570,860,127,4095,6460,822,33,24,6509,868,27,18,6483,854,27,24,6470,5.5938,-0.43949,-0.22285,1
892,40,22,6546,762,19,20,6570,860,128,4095,6462,822,35,20,6509,868,22,25,6482,854,29,24,6470,5.6961,-0.50276,-0.23725,1
892,40,21,6545,762,21,28,6570,860,127,4095,6462,822,36,22,6509,867,30,27,6483,854,30,27,6470,5.8465,-0.5859,-0.15153,1
891,39,26,6546,762,20,16,6570,860,127,4095,6462,823,36,23,6508,867,24,16,6484,853,27,25,6470,5.9576,-0.61391,-0.13037,1
892,40,22,6546,762,20,26,6571,860,128,4095,6462,824,33,22,6508,867,27,21,6484,853,25,24,6471,6.0111,-0.62019,-0.12366,1
892,39,24,6546,763,22,24,6570,860,126,4095,6462,824,37,22,6508,866,20,23,6484,854,26,23,6470,6.0111,-0.62019,-0.12366,1
892,40,23,6546,762,21,19,6572,860,126,4095,6461,824,36,20,6508,866,27,20,6483,854,28,25,6470,6.2889,-0.69217,-0.11486,1
