891,28,25,6547,782,17,19,6556,872,85,26,6445,838,27,4095,6490,882,25,4095,6465,864,32,24,6450,3.6963,-0.22127,-0.1646,1
892,31,24,6547,781,16,24,6556,872,84,25,6445,838,28,4095,6490,882,19,4095,6465,864,25,24,6449,3.8337,-0.26412,-0.098821,1
892,30,27,6547,780,16,22,6555,870,84,28,6446,838,28,4095,6490,882,24,26,6465,864,22,24,6451,3.9894,-0.23686,-0.088916,1
891,31,20,6546,780,16,28,6554,870,83,25,6446,838,31,4095,6490,882,18,24,6465,864,23,24,6450,4.1179,-0.27392,-0.23842,1
892,32,24,6546,780,12,19,6554,870,80,25,6445,838,29,4095,6490,882,24,24,6465,864,27,25,6450,4.2424,-0.28121,-0.23945,1
891,30,20,6546,780,17,28,6555,870,84,26,6446,838,31,4095,6490,882,19,25,6466,864,27,23,6451,4.3826,-0.26875,-0.10657,1
892,31,32,6547,780,16,21,6555,870,84,25,6446,838,29,4095,6491,881,22,24,6466,863,30,27,6450,4.5253,-0.30654,-0.23102,1
892,25,23,6547,778,21,24,6556,870,84,26,6445,838,28,4095,6491,881,19,23,6466,862,19,24,6450,4.6848,-0.27374,-0.22027,1
892,34,23,6547,778,16,26,6556,870,84,25,6445,837,31,4095,6491,880,24,24,6465,863,25,25,6450,4.8098,-0.31724,-0.10775,1
892,31,23,6547,778,16,17,6556,870,83,26,6445,838,30,4095,6491,880,19,24,6466,863,27,24,6450,4.973,-0.29468,-0.1163,1
892,30,20,6546,778,12,30,6555,869,83,25,6445,838,27,4095,6491,880,23,24,6466,862,29,25,6450,5.0784,-0.28822,-0.21547,1
892,30,28,6546,778,16,27,6555,869,82,25,6445,838,29,37,6491,878,18,26,6466,863,26,24,6451,5.2115,-0.34834,-0.19187,1
892,33,24,6546,778,16,24,6556,870,83,26,6445,837,28,17,6492,878,23,24,6466,862,29,25,6450,5.3386,-0.31528,-0.12065,1
892,29,23,6546,778,14,24,6556,869,84,4095,6445,838,30,25,6492,878,20,23,6466,862,25,23,6450,5.4934,-0.3464,-0.065345,1
892,30,24,6547,778,15,17,6555,868,84,4095,6444,838,28,16,6492,877,24,24,6466,862,23,24,6451,5.6412,-0.36568,-0.067636,1
894,30,20,6546,777,14,28,6556,868,83,4095,6445,838,28,22,6492,876,19,23,6467,862,25,30,6451,5.7711,-0.39614,-0.17906,1
894,32,24,6546,777,15,17,6555,869,84,4095,6446,838,28,22,6492,877,23,24,6466,862,23,24,6450,5.9025,-0.44464,-0.19554,1
894,32,23,6546,777,15,21,6555,869,80,4095,6446,838,30,14,6492,876,17,23,6466,860,26,25,6450,6.0213,-0.48917,-0.19784,1
894,31,23,6546,777,15,28,6556,868,84,4095,6446,838,28,22,6492,876,25,24,6466,861,24,25,6450,6.1566,-0.54659,-0.20167,1
