923,35,24,6490,812,19,19,6490,928,103,27,6379,876,33,18,6446,912,23,23,6416,892,24,24,6396,1.7313,-0.65833,-0.12384,1
922,36,22,6490,812,17,25,6491,928,106,26,6379,875,29,17,6447,912,30,24,6416,893,25,25,6397,1.8437,-0.68441,-0.12287,1
923,36,24,6490,815,17,17,6490,928,101,26,6379,874,33,18,6446,912,23,23,6416,892,28,24,6397,2.0069,-0.71813,-0.094928,1
922,34,22,6491,817,18,27,6492,928,103,27,6378,874,35,21,6447,912,30,23,6416,892,28,24,6397,2.1453,-0.72817,-0.083226,1
922,34,22,6490,818,20,21,6493,927,103,27,6380,874,35,15,6447,912,23,24,6417,892,26,24,6398,2.2846,-0.76429,-0.21231,1
922,34,27,6491,820,18,26,6492,926,102,27,6380,874,36,19,6448,912,27,4095,6416,893,24,24,6398,2.3558,-0.79612,-0.18894,1
922,36,23,6492,822,23,24,6494,926,103,24,6380,874,32,21,6448,910,23,4095,6418,893,25,24,6398,2.5292,-0.87262,0.016697,1
922,36,22,6492,823,18,19,6492,926,103,28,6380,874,33,19,6448,911,28,4095,6418,893,27,24,6398,2.674,-0.84711,0.22219,1
922,35,20,6491,824,17,26,6494,927,105,26,6381,872,38,14,6448,912,25,4095,6418,893,28,24,6398,2.7954,-0.77949,0.37277,1
922,36,27,6492,825,13,21,6492,926,103,27,6381,873,35,13,6448,910,29,4095,6418,892,26,24,6399,2.9167,-0.69881,0.38135,1
922,35,22,6492,826,17,23,6494,926,102,27,6382,872,33,23,6448,911,24,4095,6418,892,24,24,6399,3.0679,-0.63445,0.29843,1
922,35,24,6493,826,18,23,6495,926,103,26,6382,872,30,23,6450,910,28,25,6418,892,25,24,6399,3.1901,-0.56751,0.16432,1
922,35,23,6493,826,17,16,6494,926,104,27,6383,872,33,4095,6449,910,23,24,6419,893,28,24,6398,3.3422,-0.52555,0.055495,1
922,35,20,6494,825,19,25,6495,926,102,27,6383,872,34,4095,6449,910,28,24,6418,892,28,24,6400,3.5016,-0.51878,-0.05495,1
922,35,26,6494,824,17,16,6496,926,103,27,6384,872,35,4095,6450,911,22,24,6418,892,26,24,6399,3.6412,-0.50253,-0.053127,1
922,36,22,6493,824,18,23,6496,926,102,27,6384,872,34,4095,6450,910,30,4095,6419,892,24,25,6400,3.7887,-0.50526,0.049333,1
922,37,24,6494,822,17,25,6496,926,103,26,6384,872,30,4095,6450,910,24,4095,6419,892,31,24,6400,3.9239,-0.49066,0.058504,1
923,36,23,6495,821,18,17,6496,925,102,27,6384,872,33,4095,6451,910,27,4095,6420,892,27,24,6400,4.0612,-0.49102,0.058796,1
922,35,22,6494,820,17,28,6497,926,102,27,6383,871,33,4095,6450,910,23,4095,6419,892,36,24,6400,4.211,-0.45656,0.06449,1
922,35,27,6495,819,18,17,6497,926,102,26,6383,871,35,4095,6451,910,27,4095,6419,892,25,24,6402,4.3448,-0.43905,0.065551,1
923,34,22,6495,818,18,23,6497,924,103,27,6384,870,33,4095,6451,910,24,4095,6420,892,24,24,6401,4.4888,-0.40623,0.011194,1
923,36,25,6494,817,17,21,6498,924,102,26,6384,871,32,4095,6451,910,30,24,6420,892,26,24,6402,4.6244,-0.41283,-0.12105,1
923,34,22,6495,816,11,22,6500,924,102,28,6385,870,34,4095,6451,910,21,24,6421,892,27,24,6402,4.7606,-0.40324,-0.31845,1
922,35,23,6495,815,20,26,6498,924,102,28,6385,870,33,4095,6452,910,27,23,6422,892,28,24,6403,4.862,-0.4314,-0.32576,1
923,34,27,6495,814,16,18,6499,924,103,29,6386,870,35,4095,6452,910,22,23,6420,892,24,24,6402,4.9825,-0.47454,-0.25163,1
923,35,19,6496,813,16,27,6499,924,102,27,6386,870,35,4095,6452,910,27,23,6422,891,24,24,6402,5.1114,-0.53875,-0.21341,1
922,35,24,6495,812,17,23,6500,924,102,27,6386,870,34,28,6452,910,24,23,6421,890,24,24,6404,5.2432,-0.59402,-0.17434,1
923,35,23,6496,810,18,17,6499,923,102,4095,6386,870,32,18,6453,910,28,23,6422,890,28,24,6404,5.3881,-0.62345,-0.16221,1
922,35,23,6497,810,17,28,6500,923,103,4095,6387,870,34,17,6451,908,23,23,6423,890,32,24,6404,5.5174,-0.66544,-0.1498,1
922,35,26,6497,810,17,19,6500,923,102,4095,6387,870,37,15,6452,908,28,24,6422,890,26,28,6404,5.6638,-0.71459,-0.1534,1
922,34,20,6498,808,17,25,6502,922,101,4095,6387,870,34,23,6452,908,24,23,6422,889,24,24,6404,5.8079,-0.75962,-0.15804,1
923,35,24,6497,808,19,23,6500,921,102,4095,6388,870,32,14,6453,908,28,24,6422,888,23,24,6404,5.9111,-0.79858,-0.16112,1
922,32,24,6498,806,16,26,6501,920,100,4095,6388,870,34,22,6454,908,22,23,6422,888,27,24,6405,6.02,-0.83225,-0.12466,1
