893,38,24,6549,766,20,21,6573,866,117,28,6462,822,30,22,6503,871,27,19,6482,856,29,25,6468,1.1376,0.12085,-0.007499,1
893,39,20,6549,766,20,28,6571,866,116,27,6463,823,32,22,6504,870,23,16,6481,857,29,24,6467,1.3024,0.11276,-0.037899,1
893,40,29,6549,766,21,20,6572,866,118,28,6462,822,37,23,6502,870,25,16,6481,856,25,24,6468,1.4193,0.11733,-0.022512,1
893,39,22,6549,766,14,22,6572,866,118,31,6463,823,34,22,6503,870,24,26,6481,857,26,24,6468,1.5942,0.10959,-0.020827,1
892,40,23,6548,766,20,25,6571,866,118,26,6462,822,35,17,6504,870,27,23,6480,857,27,24,6468,1.7071,0.10499,-0.011901,1
892,39,23,6548,766,19,20,6572,866,119,28,6463,823,34,22,6504,870,22,4095,6481,856,29,24,6468,1.8705,0.096042,-0.018842,1
892,40,21,6548,766,20,26,6572,867,119,28,6462,823,36,22,6504,869,27,4095,6481,857,29,24,6468,1.9883,0.089283,-0.046873,1
892,38,28,6549,766,19,24,6572,866,118,28,6462,822,34,19,6503,870,23,4095,6481,856,26,24,6468,2.1696,0.091756,-0.058629,1
892,39,19,6548,766,20,23,6572,866,119,28,6461,822,34,22,6504,870,28,4095,6481,858,26,24,6469,2.2869,0.078825,-0.047997,1
892,39,24,6549,766,20,27,6571,866,119,26,6462,822,33,22,6503,870,24,4095,6482,856,23,24,6468,2.4615,0.068756,-0.0123,1
892,38,25,6549,766,20,20,6572,866,118,29,6462,822,34,22,6504,869,27,4095,6481,857,30,24,6468,2.6127,0.053798,-0.1447,1
891,39,23,6549,766,20,26,6572,866,118,29,6462,822,34,22,6504,870,23,24,6482,857,30,24,6468,2.7463,0.012025,-0.14953,1
890,40,24,6548,766,19,19,6572,866,118,28,6462,822,35,21,6505,870,29,20,6481,857,27,20,6468,2.8792,-0.034639,-0.069326,1
891,37,21,6548,766,20,23,6572,867,119,28,6461,822,35,21,6505,869,23,24,6481,857,25,24,6468,3.0049,-0.058286,-0.10018,1
890,41,27,6548,766,19,20,6573,867,122,28,6463,822,34,23,6505,869,27,4095,6480,857,26,24,6467,3.195,-0.084996,-0.1002,1
890,35,21,6549,766,19,23,6571,866,119,28,6462,822,33,24,6505,869,25,4095,6482,856,30,26,6469,3.3291,-0.10382,-0.065699,1
890,40,24,6548,766,20,26,6572,866,119,27,6463,822,30,23,6506,868,25,4095,6481,857,30,25,6468,3.481,-0.12256,-0.059741,1
890,35,23,6549,766,20,20,6571,867,118,27,6462,822,37,4095,6504,868,21,4095,6481,858,31,24,6468,3.5561,-0.13546,-0.070202,1
890,40,22,6549,766,17,27,6571,866,118,28,6462,822,36,4095,6505,869,28,4095,6481,856,25,25,6468,3.6833,-0.16618,-0.14339,1
890,37,29,6549,766,20,24,6572,866,119,28,6462,822,35,4095,6505,869,24,4095,6481,857,25,22,6468,3.8344,-0.21526,-0.18424,1
890,42,19,6548,766,20,19,6572,867,119,28,6462,822,34,4095,6504,868,29,25,6480,856,26,24,6468,3.9635,-0.24316,-0.19297,1
890,40,24,6548,766,20,27,6571,866,120,28,6462,822,34,4095,6504,868,19,20,6482,857,29,24,6469,4.091,-0.29589,-0.23694,1
890,41,23,6548,768,21,19,6570,867,118,28,6463,822,35,4095,6505,867,29,24,6481,857,30,26,6468,4.1992,-0.30709,-0.27929,1
890,40,23,6548,768,21,28,6572,866,120,20,6462,822,34,4095,6505,868,21,24,6482,856,29,26,6468,4.3208,-0.3995,-0.34271,1
890,40,25,6549,769,21,19,6570,867,120,27,6462,822,34,4095,6504,866,28,25,6482,857,26,24,6468,4.4453,-0.3918,-0.29808,1
890,39,19,6548,770,20,25,6571,866,120,27,6462,822,34,4095,6505,868,24,15,6482,856,24,24,6468,4.5664,-0.4696,-0.2602,1
890,35,28,6549,770,20,29,6570,866,121,29,6463,822,33,4095,6505,866,27,24,6482,856,26,24,6468,4.6935,-0.44188,-0.28633,1
890,41,24,6549,770,19,19,6571,866,120,27,6462,822,37,4095,6505,866,24,25,6482,856,29,24,6468,4.8111,-0.51403,-0.25261,1
890,39,21,6549,770,19,28,6570,867,116,28,6463,822,36,4095,6505,866,23,24,6483,856,30,29,6468,4.9733,-0.47054,-0.21813,1
889,40,23,6549,769,20,17,6573,866,120,28,6464,822,34,19,6506,866,28,16,6482,855,29,25,6469,5.1299,-0.45823,-0.17813,1
890,40,21,6549,770,20,27,6572,866,120,4095,6463,822,32,22,6506,866,23,24,6482,856,29,25,6468,5.2821,-0.45287,-0.17753,1
889,39,26,6548,768,20,19,6571,866,120,4095,6463,822,35,19,6507,866,27,17,6482,856,23,25,6469,5.4088,-0.46543,-0.30223,1
890,40,23,6548,768,21,21,6571,866,117,4095,6463,822,34,23,6506,867,21,24,6482,855,26,24,6468,5.5192,-0.55152,-0.31514,1
890,35,24,6549,767,27,19,6571,866,119,4095,6461,822,34,22,6506,867,27,23,6482,856,30,24,6468,5.6577,-0.56151,-0.23043,1
889,41,23,6548,767,20,28,6571,866,121,4095,6464,821,35,22,6506,868,22,24,6482,855,30,25,6468,5.7918,-0.61642,-0.16588,1
890,39,23,6548,766,21,19,6572,866,119,4095,6463,822,35,16,6507,868,27,24,6482,854,27,24,6468,5.9489,-0.63906,-0.11909,1
890,40,26,6548,766,20,22,6572,866,120,4095,6463,821,34,23,6506,868,22,23,6483,855,25,25,6468,6.0693,-0.64067,0.00823,1
