896,31,4095,6527,768,16,16,6562,836,111,4095,6482,828,31,22,6524,851,23,24,6505,844,25,24,6485,3.1363,0.20257,-0.080745,0
896,33,4095,6526,766,16,30,6562,836,104,4095,6481,827,31,23,6523,851,18,4095,6505,844,27,25,6484,3.2378,0.17791,-0.13544,0
896,32,4095,6526,766,16,20,6561,834,107,4095,6481,828,29,4095,6523,851,23,4095,6505,844,27,25,6486,3.4361,0.13314,-0.10208,0
896,33,4095,6525,767,19,4095,6562,835,107,4095,6482,828,30,4095,6524,851,20,4095,6504,844,27,26,6486,3.5148,0.1185,-0.081513,0
896,32,4095,6527,766,16,4095,6562,834,103,4095,6482,827,30,4095,6523,851,23,4095,6504,844,27,25,6486,3.6984,0.097764,-0.07472,0
896,33,4095,6525,766,16,4095,6561,834,107,4095,6481,826,30,4095,6522,851,18,4095,6504,844,25,26,6485,3.7804,0.085415,-0.07495,0
896,32,4095,6525,766,18,4095,6561,834,107,4095,6482,826,28,4095,6523,850,22,4095,6504,844,22,25,6485,3.9851,0.085034,-0.24485,0
896,33,4095,6526,766,15,4095,6561,834,106,4095,6482,826,31,4095,6522,851,15,4095,6505,844,23,23,6485,4.0753,0.035275,-0.25409,0
896,31,4095,6525,766,15,4095,6561,834,107,4095,6482,828,29,4095,6522,850,22,4095,6504,844,23,25,6485,4.2532,0.06511,-0.24045,0
896,32,4095,6524,766,15,4095,6560,834,108,4095,6482,828,30,4095,6522,850,19,4095,6504,844,25,25,6486,4.3574,0.009805,-0.24209,0
896,27,4095,6525,765,9,4095,6561,834,108,4095,6482,827,32,4095,6523,850,23,26,6505,844,27,25,6486,4.5041,-0.062234,-0.23879,0
896,32,4095,6526,766,16,4095,6561,834,109,4095,6482,826,31,4095,6523,850,23,24,6505,844,28,24,6486,4.6141,-0.11709,-0.15862,0
897,32,4095,6526,766,17,4095,6562,834,109,4095,6482,827,30,4095,6523,850,21,24,6505,844,24,25,6485,4.769,-0.18837,-0.19482,0
896,34,4095,6527,766,17,4095,6561,836,109,4095,6482,826,28,4095,6524,850,19,24,6505,844,26,25,6486,4.8611,-0.22718,-0.19569,0
896,33,4095,6525,768,17,4095,6561,836,109,4095,6482,827,29,4095,6522,850,22,24,6504,844,24,24,6486,5.0335,-0.28407,-0.19032,0
896,32,4095,6525,769,16,4095,6562,837,107,4095,6481,827,28,4095,6522,850,19,24,6504,844,23,25,6486,5.1346,-0.32466,-0.18972,0
896,33,4095,6526,770,17,4095,6561,838,107,4095,6480,827,32,52,6524,850,22,24,6504,844,19,25,6486,5.2874,-0.39842,-0.18857,0
896,32,4095,6525,772,17,4095,6562,838,108,4095,6481,828,29,23,6523,851,19,24,6504,844,25,25,6486,5.4143,-0.44096,-0.11449,0
896,35,4095,6526,772,17,4095,6562,838,110,4095,6480,828,29,23,6523,851,22,24,6505,844,24,25,6486,5.5193,-0.4869,-0.10035,0
896,31,4095,6526,774,15,4095,6563,840,105,4095,6482,827,31,20,6524,850,18,24,6505,844,23,25,6486,5.6772,-0.51822,-0.097232,0
896,33,4095,6525,776,16,4095,6562,839,106,4095,6480,828,27,21,6524,851,23,24,6505,844,29,25,6485,5.8134,-0.56259,-0.099454,0
896,33,4095,6526,778,17,4095,6562,840,108,4095,6480,827,29,23,6522,851,18,23,6504,844,28,25,6486,5.9457,-0.58741,-0.10068,0
896,32,4095,6526,778,16,4095,6562,840,105,4095,6481,828,28,23,6524,851,22,23,6505,844,24,23,6484,6.0738,-0.6122,-0.10161,0
