887,37,24,6553,766,19,26,6568,864,108,27,6459,828,32,4095,6495,872,24,24,6476,852,29,24,6464,4.2463,-0.40495,-0.20388,1
887,35,19,6553,766,18,19,6569,864,111,27,6460,828,31,4095,6496,872,21,23,6476,852,28,24,6465,4.3254,-0.4388,-0.20119,1
886,37,21,6553,766,17,24,6568,864,111,27,6460,828,32,4095,6496,872,25,22,6476,852,24,24,6465,4.5211,-0.45593,-0.12265,1
888,34,26,6552,766,19,23,6568,864,111,27,6460,828,31,4095,6494,872,21,23,6476,852,24,24,6464,4.5904,-0.47098,-0.095051,1
888,36,22,6552,766,19,19,6569,864,110,28,6460,828,31,4095,6495,872,25,17,6478,852,26,24,6464,4.799,-0.45981,-0.27503,1
888,35,24,6552,766,19,29,6570,864,112,27,6459,828,32,4095,6496,872,21,24,6477,852,28,25,6464,4.8704,-0.46624,-0.31834,1
888,36,18,6551,766,19,20,6569,864,111,29,6460,828,34,4095,6496,871,24,23,6477,852,27,25,6464,4.9945,-0.538,-0.30422,1
888,36,20,6551,766,18,23,6570,864,111,28,6460,828,31,4095,6496,871,21,23,6477,853,24,24,6464,4.9945,-0.538,-0.30422,1
888,36,27,6551,766,19,19,6568,864,111,4095,6460,828,32,18,6497,870,24,24,6477,853,19,24,6464,4.9945,-0.538,-0.30422,1
888,36,19,6553,766,14,21,6570,864,112,4095,6459,828,31,22,6497,870,22,17,6477,852,27,25,6464,5.3065,-0.74553,-0.13708,1
888,37,24,6552,767,19,28,6568,864,112,4095,6460,828,31,23,6496,870,25,19,6477,853,29,24,6465,5.4353,-0.77414,-0.14062,1
888,36,23,6552,767,14,20,6568,864,113,4095,6460,828,30,19,6498,869,26,23,6478,853,27,26,6466,5.5771,-0.79713,-0.038875,1
889,35,20,6552,766,18,26,6570,864,112,4095,6459,828,33,22,6498,869,25,20,6478,853,24,23,6464,5.7098,-0.80619,-0.010508,1
888,36,24,6552,766,18,24,6569,864,112,4095,6459,828,32,21,6497,868,21,26,6478,853,26,24,6465,5.8586,-0.78071,0.050576,1
889,37,23,6552,768,19,22,6569,864,112,4095,6460,827,30,22,6498,868,24,24,6478,853,28,26,6464,5.985,-0.76838,0.04505,1
890,35,24,6552,766,16,29,6569,864,111,4095,6460,828,31,22,6498,868,23,24,6478,854,28,24,6465,6.1773,-0.75076,-0.044907,1
