891,30,4095,6530,762,18,4095,6571,856,83,4095,6464,840,32,4095,6503,868,18,24,6491,852,21,25,6471,5.0362,-0.053284,-0.016213,0
892,26,4095,6530,762,14,4095,6571,856,82,4095,6464,840,34,4095,6502,867,25,24,6491,852,24,25,6471,5.0832,-0.054892,-0.022134,0
891,29,4095,6529,762,16,4095,6572,855,84,4095,6464,841,30,25,6502,866,20,25,6492,852,26,25,6472,5.2351,-0.0698,-0.15762,0
891,29,4095,6529,762,15,4095,6571,855,83,4095,6464,841,30,22,6502,866,24,24,6492,852,28,25,6471,5.3552,-0.067957,-0.26719,0
891,30,4095,6530,763,16,4095,6571,855,83,4095,6464,842,33,21,6503,866,20,22,6492,852,28,25,6471,5.495,-0.13465,-0.2632,0
891,30,4095,6530,762,15,18,6571,856,81,4095,6464,842,33,22,6502,866,24,24,6491,852,22,25,6471,5.59,-0.18862,-0.20592,0
890,30,4095,6530,763,15,29,6571,856,82,4095,6466,844,30,22,6502,866,20,24,6492,852,24,25,6471,5.7383,-0.24856,-0.1822,0
891,26,4095,6530,763,12,18,6571,856,83,4095,6465,844,29,21,6502,866,23,23,6492,853,27,25,6470,5.8524,-0.33341,-0.18198,0
890,29,4095,6530,763,14,28,6572,857,84,4095,6466,845,30,24,6501,866,20,24,6492,852,27,25,6471,5.9523,-0.37168,-0.18234,0
892,25,4095,6530,762,15,23,6571,858,75,4095,6465,846,32,16,6503,865,24,25,6491,853,25,24,6470,6.1099,-0.47058,-0.2215,0
