886,37,22,6517,764,18,27,6548,852,124,29,6483,844,49,4095,6507,846,43,25,6516,846,31,31,6490,4.8687,-0.27198,-0.11097,1
886,38,28,6518,764,18,19,6547,851,121,28,6484,844,55,4095,6507,846,47,24,6516,846,29,27,6490,5.0018,-0.29994,-0.092591,1
886,37,25,6517,764,18,19,6548,852,119,29,6483,844,56,4095,6507,845,50,25,6516,846,29,26,6491,5.1468,-0.33257,-0.16264,1
886,39,21,6517,764,19,20,6547,852,121,28,6482,844,53,26,6506,846,47,24,6516,846,30,25,6490,5.2878,-0.3594,-0.11219,1
886,37,26,6517,764,17,26,6547,852,121,4095,6483,844,53,23,6506,846,47,24,6516,845,33,25,6490,5.4306,-0.38318,-0.059911,1
886,37,21,6518,764,18,19,6547,852,120,4095,6482,844,57,23,6507,846,47,25,6516,845,33,26,6490,5.5815,-0.39657,-0.096705,1
885,37,24,6518,764,19,23,6547,852,120,4095,6483,844,53,22,6508,846,44,22,6516,846,34,25,6490,5.6911,-0.44015,-0.20619,1
886,36,22,6516,764,18,24,6547,852,121,4095,6483,844,56,20,6508,846,49,25,6516,846,35,24,6490,5.8534,-0.5157,-0.20878,1
886,37,23,6517,764,19,20,6548,852,121,4095,6483,844,58,23,6508,846,44,27,6516,846,41,25,6489,5.9453,-0.54791,-0.15405,1
886,38,25,6518,764,19,26,6547,852,121,4095,6483,844,58,23,6508,846,49,24,6516,844,26,25,6490,6.1138,-0.59491,-0.15803,1
885,37,23,6517,764,18,19,6547,852,121,4095,6483,844,57,22,6507,846,48,24,6516,844,32,26,6489,6.2371,-0.64778,-0.16723,1
