887,36,4095,6515,764,18,19,6548,849,105,29,6480,848,55,4095,6501,844,42,4095,6515,842,30,26,6493,3.0013,0.049038,-0.075137,1
888,36,4095,6514,764,18,27,6547,849,105,27,6480,848,53,4095,6502,845,45,4095,6516,842,29,24,6493,3.1403,0.008128,-0.070013,1
887,36,21,6516,765,17,20,6546,849,105,28,6481,848,51,4095,6502,846,33,4095,6516,842,32,26,6492,3.2775,-0.019499,-0.11549,1
887,38,28,6516,764,18,27,6546,848,105,27,6480,848,53,4095,6502,846,35,4095,6516,842,30,24,6494,3.4171,-0.050566,-0.10076,1
888,36,27,6514,764,18,23,6548,850,106,28,6480,848,52,4095,6502,846,41,4095,6515,842,31,25,6493,3.5705,-0.085804,-0.097433,1
887,37,24,6516,765,18,19,6546,849,105,27,6480,848,52,24,6502,846,45,4095,6514,842,30,25,6492,3.7239,-0.11416,-0.082672,1
886,36,23,6515,765,18,19,6546,849,105,27,6480,848,53,23,6502,846,41,4095,6515,842,31,26,6492,3.8466,-0.13065,-0.042521,1
887,36,25,6514,764,17,19,6546,850,110,32,6479,848,53,4095,6502,846,47,4095,6515,842,28,25,6492,3.9994,-0.13585,-0.013996,1
886,36,26,6515,764,17,28,6547,850,105,28,6480,848,53,4095,6501,846,43,26,6515,842,32,25,6493,4.0873,-0.14712,-0.12492,1
886,36,20,6515,765,18,21,6546,849,105,28,6480,848,52,4095,6502,847,44,26,6515,842,31,25,6493,4.2537,-0.1965,-0.021131,1
886,35,26,6515,764,17,26,6547,850,108,27,6480,848,51,4095,6502,846,47,25,6515,842,32,4095,6493,4.3826,-0.19274,-0.11133,1
886,37,20,6514,764,18,20,6547,849,105,27,6479,848,53,4095,6502,847,44,24,6515,842,35,4095,6492,4.5225,-0.23702,-0.18366,1
885,36,25,6513,764,17,22,6545,850,105,25,6480,848,46,4095,6502,847,40,24,6515,842,30,4095,6492,4.6578,-0.27974,-0.11014,1
886,37,23,6514,764,18,24,6546,849,105,28,6481,848,49,4095,6503,847,45,24,6515,842,31,4095,6492,4.8025,-0.30477,0.002749,1
885,38,24,6514,764,17,19,6546,850,105,30,6480,848,58,4095,6502,847,44,24,6516,843,30,26,6492,4.9421,-0.32101,-0.10683,1
885,32,23,6513,764,18,26,6546,849,105,29,6480,848,55,4095,6503,847,45,25,6515,842,24,25,6493,5.0854,-0.27098,-0.14963,1
885,35,23,6514,765,16,18,6546,849,108,30,6480,848,55,4095,6501,846,41,24,6515,843,31,25,6492,5.2113,-0.31866,-0.27262,1
884,36,27,6513,765,19,27,6545,848,104,27,6480,848,52,24,6502,847,45,24,6516,842,32,25,6492,5.3448,-0.35541,-0.20541,1
885,35,20,6513,764,15,22,6546,850,103,27,6480,848,53,22,6502,847,42,23,6515,843,34,25,6492,5.4738,-0.40818,-0.18773,1
884,36,27,6512,764,18,27,6546,850,105,4095,6480,848,54,22,6503,846,45,21,6515,842,34,25,6493,5.6136,-0.45956,-0.20319,1
884,35,21,6512,764,17,20,6547,848,105,4095,6479,848,55,25,6504,846,42,25,6515,842,34,25,6493,5.7441,-0.54091,-0.21199,1
884,34,24,6513,765,18,21,6546,849,103,4095,6481,848,54,22,6503,846,45,26,6516,843,30,25,6492,5.8802,-0.59051,-0.13368,1
885,36,22,6513,764,17,26,6546,849,105,4095,6480,848,53,22,6504,846,45,27,6516,842,29,25,6492,6.0193,-0.65902,-0.062141,1
