890,31,24,6539,762,15,20,6572,857,78,26,6463,831,31,22,6496,870,25,4095,6487,842,30,24,6477,3.1686,0.02866,-0.039474,1
890,30,21,6539,762,15,29,6572,856,78,25,6464,832,30,22,6495,870,22,4095,6487,842,27,25,6476,3.3172,0.018082,-0.039254,1
890,31,24,6539,762,16,23,6572,858,78,27,6464,831,31,22,6495,870,24,4095,6486,842,25,24,6477,3.4562,-0.021334,-0.015437,1
890,35,24,6538,762,16,27,6572,858,78,26,6464,832,29,22,6495,868,20,4095,6486,842,20,28,6477,3.6002,-0.024882,-0.0209,1
890,31,27,6540,762,19,26,6572,858,78,25,6464,832,32,4095,6496,869,27,4095,6486,842,23,24,6476,3.7425,-0.035969,-0.11798,1
890,31,22,6540,762,15,18,6572,858,77,26,6464,832,30,4095,6494,868,19,4095,6486,842,24,26,6476,3.9007,-0.047587,-0.10251,1
890,32,23,6539,762,16,27,6571,858,77,24,6464,832,30,4095,6495,868,24,25,6486,842,27,24,6476,4.0461,-0.058119,-0.20463,1
890,28,22,6538,762,15,19,6572,858,82,26,6463,832,30,4095,6494,868,22,24,6487,842,28,25,6476,4.1872,-0.11119,-0.21198,1
890,31,22,6539,762,16,27,6572,858,77,25,6464,834,32,4095,6494,868,24,23,6486,842,21,25,6477,4.3101,-0.16201,-0.19372,1
890,30,26,6539,762,15,21,6572,858,75,26,6464,834,30,4095,6493,868,16,18,6486,842,27,25,6476,4.4413,-0.20421,-0.23089,1
890,32,20,6539,762,14,23,6572,858,77,26,6464,834,31,4095,6494,868,24,16,6486,842,23,26,6477,4.4962,-0.23072,-0.17707,1
890,30,25,6539,762,14,27,6571,858,76,26,6464,834,30,4095,6494,868,19,24,6486,842,23,24,6477,4.4962,-0.23072,-0.17707,1
890,28,22,6539,762,16,20,6572,858,77,26,6464,834,29,4095,6495,868,25,24,6486,842,26,24,6477,4.6435,-0.1894,-0.086985,1
890,31,23,6538,762,15,23,6572,858,77,27,6464,834,30,4095,6494,868,20,23,6486,842,27,23,6476,4.8634,-0.15204,-0.060639,1
889,31,23,6539,762,15,20,6573,858,86,28,6464,834,27,4095,6493,867,23,24,6487,842,25,25,6476,4.9876,-0.16579,-0.034802,1
890,30,22,6539,762,15,24,6572,858,77,26,6464,834,30,27,6494,867,20,24,6487,842,23,24,6476,5.1231,-0.20054,-0.19815,1
890,31,28,6539,762,16,20,6573,858,77,25,6463,834,31,23,6493,866,24,23,6486,842,23,26,6477,5.2668,-0.22046,-0.23095,1
890,28,18,6539,762,15,23,6573,858,82,26,6463,834,28,23,6494,866,19,24,6487,842,25,21,6477,5.3809,-0.30714,-0.31898,1
890,34,24,6538,762,15,24,6573,858,77,25,6463,834,30,22,6494,866,25,24,6487,842,23,25,6476,5.4985,-0.39192,-0.27747,1
890,29,22,6539,762,16,20,6572,858,77,4095,6464,834,30,22,6494,865,20,27,6488,842,27,25,6475,5.6229,-0.42998,-0.17118,1
890,32,23,6539,762,16,26,6572,858,80,4095,6464,834,32,22,6494,864,24,26,6488,842,25,25,6476,5.7775,-0.47479,-0.12404,1
890,29,23,6538,762,15,23,6572,858,76,4095,6464,834,29,22,6494,864,20,24,6488,842,24,24,6477,5.8739,-0.50143,-0.13096,1
891,31,21,6538,762,13,23,6572,858,76,4095,6463,834,30,23,6494,863,24,23,6487,842,24,25,6477,6.0336,-0.59519,-0.074207,1
