828,52,24,6453,678,24,27,6774,774,133,19,6457,776,39,21,6496,798,26,27,6485,790,27,26,6466,3.2815,-1.4501,-0.82388,0.81563
828,50,26,6454,678,25,19,6773,774,135,23,6458,776,37,21,6496,798,29,25,6484,790,27,24,6466,3.2311,-1.585,-0.8315,0.81563
828,52,20,6452,678,24,29,6773,774,133,24,6458,776,35,21,6496,798,22,23,6484,791,32,24,6464,3.1811,-1.7535,-0.81705,0.81563
828,49,25,6453,678,25,21,6774,774,136,19,6457,776,37,23,6495,798,22,24,6485,790,29,24,6466,3.1332,-1.8808,-0.82106,0.81563
828,52,24,6452,678,23,24,6773,774,136,24,6457,777,37,21,6495,798,24,24,6485,792,27,24,6465,3.1119,-2.0635,-0.81043,0.81563
828,51,24,6453,677,24,28,6774,774,134,14,6458,776,36,21,6496,798,25,24,6486,791,29,24,6466,3.0706,-2.1931,-0.82317,0.81563
828,52,26,6452,676,24,20,6774,774,135,23,6458,777,36,21,6494,799,29,24,6485,792,32,24,6466,3.0201,-2.3333,-0.80849,0.81563
828,51,21,6453,676,24,29,6774,774,134,25,6458,776,39,22,6496,800,21,24,6486,791,32,24,6466,3.0339,-2.5252,-0.80017,0.81563
828,51,31,6452,674,24,20,6773,776,135,24,6457,777,38,23,6494,800,22,24,6485,790,29,4095,6465,3.0115,-2.6788,-0.79429,0.81563
828,51,22,6452,674,25,23,6773,774,135,20,6458,777,37,21,6495,799,25,24,6485,790,27,4095,6465,3.0001,-2.832,-0.80681,0.81563
828,58,25,6452,673,23,28,6773,776,134,20,6458,778,38,21,6494,799,29,24,6485,791,31,4095,6465,2.9522,-2.9614,-0.81221,0.81563
