829,44,23,6451,690,21,24,6744,766,105,4095,6452,778,35,4095,6495,797,24,4095,6481,788,25,4095,6462,3.4882,-0.68671,-0.33661,0.95272
830,44,19,6450,690,20,25,6743,766,106,4095,6454,779,38,4095,6495,798,29,4095,6480,788,28,4095,6462,3.4882,-0.68671,-0.33661,0.95272
828,44,24,6451,690,20,27,6743,766,104,4095,6453,779,38,4095,6494,798,24,4095,6480,788,31,4095,6462,3.4913,-0.68924,-0.33737,0.95272
828,45,20,6452,688,21,22,6744,765,104,4095,6453,778,35,4095,6495,798,28,4095,6480,788,30,4095,6463,3.5074,-0.70272,-0.34623,0.95272
828,44,23,6451,688,19,21,6743,765,105,4095,6453,779,35,4095,6495,798,24,4095,6480,788,27,4095,6462,3.5256,-0.71839,-0.35249,0.95272
828,42,22,6451,687,21,28,6743,765,103,4095,6453,780,35,4095,6496,800,26,4095,6481,789,26,4095,6462,3.5587,-0.74741,-0.28501,0.95272
828,40,22,6452,686,18,20,6744,765,105,4095,6453,779,35,4095,6495,800,25,4095,6480,789,31,4095,6462,3.5604,-0.74833,-0.31247,0.90151
828,43,23,6451,686,21,27,6743,765,105,4095,6453,778,36,4095,6495,800,28,4095,6481,788,31,4095,6463,3.5336,-0.8241,-0.65742,0.45894
828,46,23,6452,685,20,26,6744,765,105,4095,6452,778,32,4095,6494,800,24,4095,6482,790,25,4095,6462,3.4613,-0.96613,0.86978,0.40698
828,44,26,6452,684,21,20,6743,765,105,4095,6452,778,36,4095,6493,801,29,4095,6481,788,30,4095,6462,3.3349,-1.115,0.95707,0.40698
829,44,21,6451,684,26,29,6744,764,108,4095,6452,778,38,4095,6494,801,31,4095,6480,788,30,4095,6462,3.3113,-1.04,0.97058,0.40698
828,41,25,6452,684,21,23,6742,766,104,4095,6452,778,39,4095,6493,801,31,4095,6481,788,30,4095,6462,3.332,-1.0454,0.95668,0.40698
828,46,23,6452,682,20,22,6743,766,105,4095,6453,779,37,4095,6493,802,26,4095,6480,788,27,4095,6461,3.2229,-1.1247,0.9227,0.40698
829,44,22,6451,682,21,28,6742,766,110,4095,6453,780,37,4095,6494,801,28,4095,6482,789,25,4095,6460,3.1395,-1.2499,0.86814,0.40671
828,44,26,6452,682,20,20,6742,766,106,28,6452,780,41,4095,6494,802,24,4095,6481,790,30,4095,6462,3.1488,-1.3821,-0.8301,0.40671
828,43,23,6451,682,21,28,6743,766,105,27,6451,780,36,4095,6494,802,30,4095,6481,789,26,4095,6461,3.1976,-1.5504,-0.79003,0.40671
828,45,24,6451,681,20,24,6744,766,107,24,6451,780,36,4095,6494,802,24,4095,6481,789,27,4095,6462,3.1536,-1.6881,-0.84998,0.40671
828,44,25,6452,681,21,20,6743,766,100,27,6452,780,38,4095,6494,802,28,4095,6482,790,27,4095,6461,3.1825,-1.8515,-0.79727,0.40671
829,44,20,6450,680,21,30,6744,765,105,26,6452,780,37,4095,6494,803,16,4095,6481,788,29,4095,6462,3.1431,-1.991,-0.8111,0.40671
828,44,25,6452,680,20,21,6743,766,101,27,6452,781,38,4095,6494,803,28,25,6481,790,30,4095,6461,3.0915,-2.1414,-0.80284,0.40671
828,44,23,6452,680,20,22,6744,766,104,25,6452,782,36,18,6494,804,24,24,6481,788,28,4095,6462,3.1081,-2.3205,-0.80178,0.40671
828,46,24,6452,680,21,28,6743,766,107,17,6453,781,36,21,6492,803,28,24,6480,789,27,25,6462,3.0679,-2.4504,-0.80737,0.40671
828,44,27,6450,680,19,18,6744,766,104,25,6453,780,35,23,6494,802,25,24,6481,788,28,25,6462,3.1202,-2.6384,-0.8204,0.40671
828,43,23,6451,680,21,30,6744,765,103,27,6453,781,36,22,6494,803,28,24,6480,788,31,4095,6461,3.0693,-2.7489,0.86679,0.40671
828,45,24,6450,680,20,23,6744,766,104,26,6451,781,35,21,6494,803,24,23,6481,788,30,4095,6462,3.0566,-2.93,-0.84133,0.40671
